objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
SDSS J205120.78+000253.2,312.8366,0.048126999,0.15334615,6.57692e-05,SPEC,False,,,,734.794,0.28329185,Redshift,0.10427269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205123.17-004523.2,312.8465478,-0.7564673,0.14944,1e-05,SPEC,False,,,,714.3335,0.043073628,Redshift,0.08709077,,,,,,,,,,,,,,,,,,,,,12.526,0.01,12.654,0.034,10.29,99.0,7.697,99.0,1.676423945213624e+44,1.544094826808369e+42,5.994128996680201e+43,1.8771336909562482e+42,3.855576899937487e+43,,5.792840476523848e+43,,11.317088714229973,,,,,530513906713.1722,4886376034.203699
WISEA J205231.42-005610.5,313.1309539,-0.936271,0.19806272,1.15354815e-05,SPEC,False,,,,975.0298,0.04968751,Redshift,0.08673555,23.2065,0.346581,22.9221,0.161607,8.077522153220684e+42,2.578534784122428e+42,7.59038560240731e+42,1.1298327141164987e+42,,,,,,,,,,,,,13.891,0.046,14.058,0.135,11.437,99.0,8.111,99.0,8.883607605761019e+43,3.7638935952766947e+42,3.064362181566104e+43,3.810342737605325e+42,2.497555541391231e+43,,7.370910312097623e+43,,14.400059218737217,,13.030422251586767,,,281126822967.12085,11911055681.255362
WISEA J205148.09+001423.7,312.9504117,0.2399377,0.15963763,5.5951787e-05,SPEC,False,,,,767.929,0.24100466,Redshift,0.102754526,,,,,,,,,,,,,,,,,,,,,12.913,0.018,12.86,0.059,8.698,0.052,6.428,0.073,1.3604030583699724e+44,2.2554345900764335e+42,5.7416112193556e+43,3.120153410838818e+42,1.932237380095384e+44,9.254521656962371e+42,2.155279718215795e+44,1.449161032840876e+43,42.106272171446896,2.8311299156828786,,,,361682596325.7683,5996395210.69012
WISEA J205449.08+001659.4,313.7045324,0.2831876,0.15073761,2.0851836e-05,SPEC,False,,,,721.12085,0.089816436,Redshift,0.06840996,,,,,,,,,,,,,,,,,,,,,14.264,0.042,14.427,99.0,11.397,99.0,8.927,99.0,3.4349065147637137e+43,1.3287839087385897e+42,1.190434636914559e+43,,1.4161477128400464e+43,,1.9006414536748207e+43,,3.7131573072573993,,,,,108699573252.01625,4205012369.4259167
WISEA J205410.31+004922.8,313.5429598,0.8230138,0.1619357,3.4811284e-05,SPEC,False,,,,780.08716,0.14994484,Redshift,0.075460814,,,,,,,,,,,,,,,,,,,,,14.339,0.068,14.617,0.253,11.427,99.0,8.385,99.0,3.75616946994272e+43,2.352579512678308e+42,1.1704866544287978e+43,2.7275775443667463e+42,1.6126045960347878e+43,,3.6647775037793377e+43,,7.159633049842416,,,,,118866122466.54176,7444871875.564265
WISEA J205003.33+004420.1,312.5138879,0.7389261,0.1891876,3.9841496e-05,SPEC,False,,,,926.4837,0.17161179,Redshift,0.08626015,,,,,,,,,16.051,0.256,15.0,0.054,14.837,0.135,1.6101250027963736e+44,3.796555104991668e+43,1.9748687708021508e+44,9.822503012617901e+42,1.1358668849299467e+44,1.4123794330318865e+43,14.587,0.108,14.336,0.195,11.546,99.0,8.557,99.0,4.2246585373059736e+43,4.202478704590097e+42,2.1416739683999252e+43,3.84660923589809e+42,2.0396015986391196e+43,,4.4132206949418063e+43,,8.621816934634944,,,,,131663457963.4126,13097221310.97434
SDSS J205557.46+005912.4,313.98944,0.98678765,0.16396,1e-05,SPEC,False,,,,790.8213,0.043073628,Redshift,0.06964818,22.3939,0.184995,22.1941,0.111549,9.901672306669758e+42,1.687169390164484e+42,8.475427234432168e+42,8.707980573816908e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J204935.48-003950.1,312.3978486,-0.6639374,0.17571023,6.9134134e-05,SPEC,False,,,,853.5758,0.29778582,Redshift,0.07230612,,,,,,,,,,,,,,,,,,,,,13.933,0.089,14.459,99.0,11.489,99.0,8.599,99.0,6.532697195616256e+43,5.3551628466987694e+42,1.6202775658049775e+43,,1.8233026971405845e+43,,3.6025587266324405e+43,,7.038080346377522,,,,,206730923911.90683,16946717869.299902
WISEA J205400.62+000737.5,313.5026197,0.1270946,0.15459438,9.022953e-06,SPEC,False,,,,741.35034,0.038865138,Redshift,0.07706974,,,,,,,,,,,,,,,,,,,,,13.569,0.025,13.88,0.112,11.782,0.541,8.959,99.0,6.896573015491613e+43,1.5880474017799427e+42,2.0845687183644767e+43,2.1504255877686415e+42,1.0503227861238774e+43,5.233716250091712e+42,1.9508617042035665e+43,,3.8112692840653164,,,,,218245981502.89914,5025466461.328933
WISEA J205139.42+004836.4,312.9142768,0.8101126,0.14772326,4.022697e-05,SPEC,False,,,,705.3683,0.17327216,Redshift,0.10636078,,,,,,,,,16.593,0.453,15.336,99.0,14.492,0.174,5.751053817862511e+43,2.3995828165436556e+43,8.479368171732851e+43,,9.10489018431829e+43,1.459197770812459e+43,14.076,0.038,13.81,0.092,10.942,0.255,8.296,99.0,3.9349926552949335e+43,1.3772655782340355e+42,2.02033389570672e+43,1.7119896952814132e+42,2.0640779022913578e+43,4.847930735902809e+42,3.2548663523032765e+43,,6.3588167862137475,,,,,124525084028.32068,4358435374.15834
WISEA J205438.02+010127.0,313.6584184,1.0241865,0.16587,1e-05,SPEC,False,,,,800.97015,0.043073628,Redshift,0.07317093,23.0784,99.0,22.3819,0.151819,5.5496805463905546e+42,,7.529740294811236e+42,1.0529222833757476e+42,,,,,,,,,,,,,14.561,0.082,15.01,0.309,11.42,99.0,8.37,99.0,3.226335108935086e+43,2.4367640631342624e+42,8.589852516910108e+42,2.4447492572857382e+42,1.7109041670274114e+43,,3.91713911064726e+43,,7.6526552044424205,,6.980346524215149,,,95216948624.41072,7191479830.061684
WISEA J205443.01+000810.6,313.67911,0.13619219,0.1561299,1.0914604e-05,SPEC,False,,,,749.4276,0.047013164,Redshift,0.071872994,22.7268,0.22707,22.1383,0.0934516,6.652378648071839e+42,1.3913194526057944e+42,8.161708801163724e+42,7.025188596991313e+41,,,,,,,,,,,,,16.753,99.0,15.968,99.0,11.654,99.0,8.52,99.0,3.7500121956442256e+42,,3.111288518940517e+42,,1.2073271481359007e+43,,2.986630350937442e+43,,5.834781878622249,,5.429187629039594,,,4746850951.295901,
SDSS-II SN 14430,312.2734096918,-1.2401894823000001,,,None,False,969.0,0.0,Wavg,969.0,0.0,zIndependent,0.064603634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205325.58+010955.4,313.356606,1.1654049,0.16536725,1.4841436e-05,SPEC,False,,,,798.2968,0.06392746,Redshift,0.07664672,22.1679,0.203681,21.9923,0.125714,1.3082672780959182e+43,2.4543537139564864e+42,1.102073725786081e+43,1.2760992153747188e+42,,,,,,,,,,,,,13.862,0.024,14.166,0.114,10.839,0.208,8.356,0.387,6.104939487806276e+43,1.3495308052204027e+42,1.8572666222096435e+43,1.9501556535240318e+42,2.9026564660167163e+43,5.560951631785145e+42,3.9418788809153815e+43,1.405090703713946e+43,7.700987654822965,2.7450326329394623,7.355841847186684,2.4183192649110885,,193194287588.8062,4270667105.1278567
WISEA J205434.99+003527.2,313.645812,0.5908947,0.1612964,1.9228099e-05,SPEC,False,,,,776.7019,0.082822405,Redshift,0.06822451,21.0695,99.0,21.8195,0.348927,3.2008138992807094e+43,,1.1408685046374504e+43,3.666572954244745e+42,,,,,,,,,,,,,14.241,0.065,14.649,0.307,11.606,0.325,8.36,99.0,4.0699854358489665e+43,2.4366680596777875e+42,1.1256106686701683e+43,3.182853900113636e+42,1.355181261682529e+43,4.056681319732035e+42,3.7169862533223397e+43,,7.261629825453907,,7.805671567719438,,,128797007463.57489,7710974872.398062
WISEA J205120.88+000906.6,312.8370236,0.1518509,0.20075813,1.7550658e-05,SPEC,False,,,,989.85675,0.075597055,Redshift,0.10351517,22.1626,0.143368,21.5884,0.0621316,2.464282721835334e+43,3.2541151014188853e+42,3.070229831743735e+43,1.757007436674455e+42,,,,,,,,,,,,,14.311,0.05,14.342,0.175,11.63,99.0,8.038,99.0,6.237791223138822e+43,2.8727047975681775e+42,2.436565629799457e+43,3.927410653744201e+42,2.1566461971154992e+43,,8.128575772530194e+43,,15.88026004010848,,15.065323574824184,,,179240385421.26862,8254600013.024328
SDSS J205029.86+001228.3,312.62445,0.20787776,0.18259549,2.190306e-05,SPEC,False,,,,890.6995,0.09434444,Redshift,0.0828237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205907.01+005602.1,314.7792479,0.9339189,0.17458363,4.500823e-05,SPEC,False,,,,847.52606,0.1938668,Redshift,0.059617087,,,,,,,,,16.153,0.165,15.671,0.238,15.738,0.485,1.2023546841971432e+44,1.8272866988700482e+43,8.797829473374182e+43,1.928602105910058e+43,4.110162635168406e+43,1.8360769433971722e+43,15.538,0.121,15.377,0.299,11.996,99.0,8.3,99.0,1.4652331736116617e+43,1.6329853776106257e+42,6.847130853593985e+42,1.8856884554672563e+42,1.126193297769693e+43,,4.676205555788473e+43,,9.135593036836038,,,,,27672992779.048832,3084122948.944917
WISEA J205454.68+010818.1,313.7278733,1.1383787,0.15751351,2.6712383e-05,SPEC,False,,,,756.7172,0.115059935,Redshift,0.07587471,20.4904,0.0922762,19.8733,0.0391946,5.479766141339932e+43,4.6573825242190515e+42,6.9274575182151915e+43,2.5008647775839996e+42,14.092,0.084,13.147,0.084,12.894,0.128,6.475548348557984e+44,5.01009502387879e+43,7.224828114906192e+44,5.589808179620194e+43,4.5214417123836e+44,5.330612266065014e+43,12.172,0.01,12.073,0.028,9.517,0.055,8.109,0.491,2.6011112422680404e+44,2.395791526686241e+42,1.147017268262078e+44,2.958135840062912e+42,8.812871281660909e+43,4.464473848212607e+42,4.44665317972657e+43,2.0109670128981876e+43,8.687131765550737,3.9286930442137034,10.06754317863052,3.4637390811179993,,823136469072.1647,7581618755.3362055
WISEA J205321.44+000051.6,313.3393636,0.0143422,0.15364422,3.4103352e-05,SPEC,False,613.9474,144.8537,FP,736.35876,0.14689553,Redshift,0.08139163,,,,,,,,,15.572,0.083,14.919,0.135,14.325,0.094,1.5753647798413029e+44,1.2043407136804732e+43,1.3410856792195152e+44,1.6675561878976508e+43,1.1480341203944554e+44,9.93968814747879e+42,14.112,0.055,14.146,0.174,11.685,99.0,8.252,99.0,4.1296031623806814e+43,2.0919973074719056e+42,1.6105990924848737e+43,2.581231020340679e+42,1.133301685671508e+43,,3.691523250716141e+43,,7.211884443962245,,,,,130683644379.13548,6620244643.898435
WISEA J205218.05+003134.6,313.075248,0.5262967,0.14870828,1.0232904e-05,SPEC,False,,,,710.5103,0.044076834,Redshift,0.09462426,21.6641,0.122172,20.9551,0.0467762,1.881957659963276e+43,2.1177352773176393e+42,2.633459775642456e+43,1.1345974244889321e+42,,,,,,,,,,,,,14.284,0.063,14.235,0.167,10.567,99.0,8.313,99.0,3.289429735875127e+43,1.9087601198317846e+42,1.3838295422983966e+43,2.1285762273784523e+42,2.956559666858189e+43,,3.2502209953278464e+43,,6.34974146000491,,6.4201902606505605,,,104095877717.5673,6040380126.049951
WISEA J204959.99+003124.7,312.4999792,0.5235341,0.16391765,1.0147942e-05,SPEC,False,,,,790.5965,0.043710873,Redshift,0.076022126,21.0236,0.0612919,20.8202,0.0352985,3.6643537730033184e+43,2.0686670283748628e+42,3.1650914829155044e+43,1.0290409877473558e+42,16.391,0.182,15.474,99.0,15.154,0.149,8.506801773004853e+43,1.4260271823713247e+43,9.249112658070345e+43,,6.156589162815659e+43,8.449220321858106e+42,13.486,0.022,13.405,0.077,11.157,0.46,7.873,99.0,8.464726805433426e+43,1.715243402297894e+42,3.671308292994456e+43,2.6037646425750792e+42,2.1240423279240654e+43,8.999351171521415e+42,6.032223501600698e+43,,11.784755473301704,,11.991328811849675,,,267871101437.76663,5427985450.309791
WISEA J204834.46-003300.9,312.1436214,-0.5502574,0.15127878,2.4057481e-05,SPEC,False,,,,723.9543,0.10362431,Redshift,0.07081805,,,,,,,,,15.895,0.142,15.617,0.233,15.035,0.142,1.1219885543029825e+44,1.4674622598600022e+43,6.78202368460144e+43,1.4554770040971328e+43,5.750823918631341e+43,7.521571518602537e+42,14.574,0.088,15.056,0.297,11.632,99.0,8.219,99.0,2.6032253595554857e+43,2.1100104216384093e+42,6.724268237616788e+42,1.839465310010967e+42,1.1496507122557493e+43,,3.6773304782339886e+43,,7.184156964510267,,,,,72493508164.09146,5875866918.931719
WISEA J205214.13+002347.2,313.058913,0.3964573,0.1477095,4.0560164e-05,SPEC,False,812.4158,191.6801,FP,705.2966,0.17470735,Redshift,0.08739818,,,,,,,,,15.618,0.112,15.223,0.17,14.646,0.238,1.3915451511665867e+44,1.4355074429918324e+43,9.324744605057497e+43,1.4600779426808675e+43,7.851517428821452e+43,1.7211578325927863e+43,14.098,0.057,14.527,0.227,11.841,99.0,8.701,99.0,3.8419364038230933e+43,2.0170430130778456e+42,1.0410807701835348e+43,2.176709396847271e+42,9.008181651042746e+42,,2.239939275588144e+43,,4.3760209864316435,,,,,121580265943.76877,6383047509.740017
WISEA J205014.34-010002.5,312.5597685,-1.0007206,0.1473102,1.6890051e-05,SPEC,False,,,,703.21375,0.07275159,Redshift,0.0632321,21.1456,0.216025,21.0393,0.147436,2.3577421049128315e+43,4.69127047046356e+42,1.8409214551759745e+43,2.4999362396623615e+42,,,,,,,,,,,,,14.907,0.074,15.273,99.0,11.142,99.0,8.226,99.0,1.8049379543983023e+43,1.2302238515024789e+42,5.1901237468127004e+42,,1.7027769898311905e+43,,3.446687603051591e+43,,6.733565257329236,,6.968287741306316,,,44280856363.73025,3018129544.6123133
WISEA J205215.97+001737.0,313.0665,0.29386792,0.14829974,1.037465e-05,SPEC,False,,,,708.3769,0.044687383,Redshift,0.08818115,,,,,,,,,,,,,,,,,,,,,14.321,0.067,14.526,99.0,11.009,0.326,8.521,0.409,3.156438858221201e+43,1.947880762512694e+42,1.0512672260318325e+43,,1.9554172309432007e+43,5.871474871769714e+42,2.6670449497447773e+43,1.0047172131391187e+43,5.210429050035382,1.9628494656273485,,,,99887305639.91142,6164179628.204727
WISEA J205534.71+003630.4,313.8946511,0.6084705,0.16094154,4.0281797e-05,SPEC,False,,,,774.8239,0.17350833,Redshift,0.072916694,,,,,,,,,16.716,0.203,15.767,0.344,15.165,0.237,6.043024572596058e+43,1.129901367637916e+43,6.772795578241103e+43,2.1459350132883695e+43,5.847969679231384e+43,1.276567044894658e+43,13.757,0.052,13.845,0.115,11.987,99.0,7.303,99.0,6.330861466947366e+43,3.0321892470619685e+42,2.3504167414394385e+43,2.4896190940841474e+42,9.49715199971503e+42,,9.793542300493857e+43,,19.132994856395918,,,,,169975299012.4611,8141029094.105943
WISEA J204933.47-005342.8,312.3894983,-0.8952375,0.14746873,1.54176e-05,SPEC,False,,,,704.0405,0.0664092,Redshift,0.061770145,,,21.5357,0.13781,,,1.1540919352583183e+43,1.4649112687909146e+42,,,,,,,,,,,,,14.367,0.078,14.11,0.139,11.644,99.0,8.319,99.0,2.974179051640623e+43,2.136741016419202e+42,1.5181587738044498e+43,1.943668211434004e+42,1.0748490686866065e+43,,3.1710733416558976e+43,,6.195115931862264,,,,,92023421305.69211,6611243484.706526
WISEA J205536.91+010709.4,313.9037976,1.1192853,0.18479,3e-05,SPEC,False,,,,902.586,0.12922089,Redshift,0.07759153,,,,,,,,,16.397,0.206,15.475,0.264,15.09,0.288,1.103938663475203e+44,2.0946056252523177e+43,1.2052718378205634e+44,2.930751950723106e+43,8.515800057962698e+43,2.258957340336085e+43,12.597,0.012,12.758,0.059,11.356,99.0,8.88,99.0,2.5026762144794057e+44,2.76615191702869e+42,8.685105067167955e+43,4.7197312968819045e+42,2.304961310483097e+43,,3.110012690090833e+43,,6.075825781630958,,,,,791986143822.5967,8753645307.052816
WISEA J205310.90-010145.4,313.2954328,-1.0292916,0.17398687,4.5352997e-05,SPEC,False,895.5481,211.2941,FP,844.32434,0.19535182,Redshift,0.08361918,22.6673,99.0,22.6757,0.17739,9.726564417818498e+42,,6.959926731956828e+42,1.1371661753904282e+42,15.722,0.247,14.649,0.159,13.845,0.124,1.8069422161156496e+44,4.110847040453322e+43,2.26332379559284e+44,3.3146215863082513e+43,2.3501951034074494e+44,2.6842053904583365e+43,13.165,0.026,13.052,0.051,11.978,99.0,8.902,99.0,1.2993473591269603e+44,3.111635812925105e+42,5.801634458831231e+43,2.7252772717594123e+42,1.1377125786027646e+43,,2.667286455850512e+43,,5.2109008645165,,5.0159931337278305,,,411185873141.4431,9846948775.079447
WISEA J205051.37+001627.5,312.7140741,0.2743178,0.18516208,1.7287031e-05,SPEC,False,,,,904.6039,0.07446152,Redshift,0.084200464,23.3293,99.0,22.2312,0.106421,6.094235506818897e+42,,1.2089062525945337e+43,1.1849774933545169e+42,,,,,,,,,,,,,12.794,0.019,12.956,0.077,10.858,99.0,8.765,99.0,2.099276692244413e+44,3.6737822729289276e+42,7.275800046420204e+43,5.16014158750951e+42,3.6638964918653687e+43,,3.4735564931313e+43,,6.7860572280502085,,6.24172877256149,,,664328067165.9535,11625893268.762428
WISEA J205431.74+000930.1,313.6322531,0.1583698,0.151472,,PHOT,False,,,,724.9664,,Redshift,0.071689606,,,,,,,,,14.625,0.133,13.536,0.11,13.649,0.188,3.626477435460118e+44,4.442493609239761e+43,4.625392141570122e+44,4.686314206482158e+43,2.0675908920829433e+44,3.5802439571687135e+43,11.777,0.007,11.801,0.016,11.67,0.445,8.367,99.0,3.432377388254649e+44,2.2130091984583024e+42,1.3517834582399553e+44,1.9921280124170158e+42,1.1132619725817514e+43,4.562968801762541e+42,3.2177776954405185e+43,,6.286359134098435,,,,,1086195376029.9521,7003193666.007286
WISEA J205222.30-001459.1,313.09294,-0.249961,0.15258032,1.4345794e-05,SPEC,False,,,,730.77576,0.06179254,Redshift,0.112120666,22.6784,0.23313,22.613,0.132641,8.899321396201506e+42,1.9109319532527953e+42,6.993397317566342e+42,8.54389966202101e+41,,,,,,,,,,,,,14.74,0.101,15.46,0.539,10.888,99.0,7.823,99.0,2.293706507216565e+43,2.13377869338685e+42,4.747650453988166e+42,2.3569893552411295e+42,2.329079438632957e+43,,5.401730317361756e+43,,10.55300270388465,,9.680977078777563,,,50984447460.069435,4742957625.228809
WISEA J205552.12+010054.9,313.9671927,1.0152545,0.16235,2e-05,SPEC,False,,,,782.28217,0.086147256,Redshift,0.07135432,,,,,,,,,15.909,0.156,15.498,0.165,14.476,0.095,1.293799728702523e+44,1.8590103549979325e+43,8.838374471213831e+43,1.3432180931189765e+43,1.1238527011883387e+44,9.833840734510431e+42,13.28,0.024,13.15,0.053,11.072,99.0,8.127,99.0,1.0010582367621733e+44,2.212894673910454e+42,4.543387245078232e+43,2.2179193684431614e+42,2.248443382988919e+43,,4.673511898814994e+43,,9.130330617638045,,,,,316790581253.8523,7002831246.55207
SDSS J205249.22-000714.4,313.20511,-0.120678,0.14689857,7.143015e-05,SPEC,False,,,,701.0675,0.3076756,Redshift,0.08848304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205317.34+001712.4,313.3222582,0.2867834,0.14932956,3.299728e-05,SPEC,False,,,,713.75616,0.14213127,Redshift,0.08273269,,,,,,,,,,,,,,,,,,,,,14.307,0.045,15.109,99.0,11.897,99.0,8.539,99.0,3.2429137003040277e+43,1.344119991357732e+42,6.234221149935223e+42,,8.75981104852652e+42,,2.662818046229288e+43,,5.202171228632368,,,,,102623851275.44391,4253544276.4485188
WISEA J205524.95+000512.1,313.8539767,0.0867006,0.1663005,8.80808e-06,SPEC,False,,,,803.26056,0.037939597,Redshift,0.0697648,21.8009,0.150758,21.4353,0.074857,1.7653823509300596e+43,2.451372644055242e+42,1.760581633443804e+43,1.2138881591289905e+42,,,,,,,,,,,,,15.851,0.343,14.72,99.0,11.123,99.0,8.37,99.0,9.883687948770278e+42,3.1225063361905454e+42,1.1279175038309797e+43,,2.2616951808466247e+43,,3.9392341530394246e+43,,7.695820825161679,,7.553339417164012,,,16251965654.339018,5134405901.345621
WISEA J205137.77+011035.0,312.9074062,1.1764054,0.17191076,7.054401e-06,SPEC,False,,,,833.20087,0.030385867,Redshift,0.09923653,19.3024,0.0975879,20.2389,0.136182,2.3573340878482244e+44,2.1188843192302602e+43,7.276875416839269e+43,9.127562160124445e+42,,,,,,,,,,,,,14.694,0.074,15.892,99.0,10.467,0.158,8.065,99.0,3.103455113354613e+43,2.1152772504598918e+42,4.139005103561545e+42,,4.4590623033011545e+43,6.48919464604542e+42,5.617231918403205e+43,,10.97401390675281,,20.077572884153255,,,77965320362.2545,5314021387.88563
WISEA J205036.84-003915.2,312.6535059,-0.6542334,0.14841916,7.4584136e-06,SPEC,False,,,,709.0004,0.032126095,Redshift,0.09984938,22.1426,0.143111,22.2518,0.0961327,1.2534254029829977e+43,1.6521964090088336e+42,8.294333045622643e+42,7.344170099155856e+41,,,,,,,,,,,,,16.409,99.0,15.238,99.0,10.178,99.0,7.397,99.0,4.63113807077708e+42,,5.474241290438008e+42,,4.213563381381843e+43,,7.525282596685339e+43,,14.701646125329525,,13.492834419207323,,,5862200176.944829,
WISEA J205149.96+005444.0,312.958199,0.9122405,0.1470512,2.4018542e-05,SPEC,False,,,,701.8633,0.10345658,Redshift,0.109124124,,,,,,,,,,,,,,,,,,,,,14.224,0.044,14.993,0.379,10.837,0.331,8.608,99.0,3.401230972381627e+43,1.3784117354223052e+42,6.730534806662968e+42,2.3495185037539344e+42,2.251426094040536e+43,6.863977228586926e+42,2.4178903511607973e+43,,4.72367221508361,,,,,107633891531.06415,4362062453.868054
SDSS J204956.12-004803.6,312.48386,-0.801018,0.14764,1e-05,SPEC,False,,,,704.93396,0.043073628,Redshift,0.06632485,,,22.2202,0.202522,,,6.396092414845324e+42,1.1931006688249113e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205210.22+004223.5,313.0426053,0.7065443,0.15541363,6.0051843e-05,SPEC,False,,,,745.6582,0.25866508,Redshift,0.10413345,,,,,,,,,,,,,,,,,,,,,16.037,0.472,15.549,99.0,11.845,99.0,8.244,99.0,7.221289803116981e+42,3.1394020516854436e+42,4.5493344347075613e+42,,1.0039839592559445e+43,,3.815539714080253e+43,,7.454167193436285,,,,,9635555332.814594,4188986040.680678
WISEA J205039.37+002152.0,312.6640804,0.3644493,0.14703682,6.2343693e-06,SPEC,False,,,,701.78827,0.026853694,Redshift,0.082521126,22.3032,0.147558,21.7875,0.0675237,9.32128499457314e+42,1.266860231974105e+42,1.0797679497457788e+43,6.715476529146257e+41,,,,,,,,,,,,,14.676,0.08,14.911,0.364,10.857,0.294,7.958,99.0,2.2316776685592234e+43,1.644415722778812e+42,7.232410368694719e+42,2.4247922801371496e+42,2.2070023183824594e+43,5.976408674021029e+42,4.3959345740006703e+43,,8.58804618520579,,7.9702827846054065,,,53988534257.37701,3978154902.6266675
WISEA J205016.78-004120.0,312.5699202,-0.6888925,0.14872,3e-05,SPEC,False,,,,710.5715,0.12922089,Redshift,0.07857213,22.1847,0.257145,21.0176,0.0541684,1.035213808362237e+43,2.4518749219770643e+42,2.1772026571335203e+43,1.0862629989517954e+42,15.404,0.077,15.056,0.091,14.706,0.209,1.7088401477132672e+44,1.2119433851732596e+43,1.0993154304136133e+44,9.214120710853646e+42,7.519690110021168e+43,1.447559323001139e+43,13.657,0.065,13.497,0.104,11.095,99.0,8.081,99.0,5.844151181995305e+43,3.4988468603345504e+42,2.7256362535119213e+43,2.6109067168233972e+42,1.8168649172274542e+43,,4.023566060949757e+43,,7.860574487398588,,7.375603517171902,,,184941493101.11725,11072300190.932121
