objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J171636.61+310739.3,259.1525631,31.1275909,0.16127619,1.6133374e-05,SPEC,False,,,,776.595,0.069492295,Redshift,0.027699236,,,,,,,,,15.647,0.139,14.783,0.128,14.594,0.15,1.5708822976754217e+44,2.0111692869404381e+43,1.648912873971725e+44,1.9440070942553997e+43,9.797389768600423e+43,1.3536045586615257e+43,13.638,0.019,13.692,0.075,11.331,0.256,8.721,99.0,7.038109752180467e+43,1.2316852549569302e+42,2.7028613022813753e+43,1.8671326819562556e+42,1.7418932525879464e+43,4.107254947728158e+42,2.662109117865596e+43,,5.200786242248495,,,,,222724992157.6097,3897738148.5978804
WISEA J171706.49+284026.8,259.2770628,28.6741341,0.10617717,3.4435358e-05,SPEC,False,,,,493.5691,0.14832559,Redshift,0.035946295,,,,,,,,,15.325,0.18,14.903,0.262,14.22,0.267,8.588754217827223e+43,1.4239437598833427e+43,5.986508078361484e+43,1.4446577652085113e+43,5.599659981717534e+43,1.3770923305287683e+43,14.065,0.05,14.272,0.121,12.403,99.0,8.728,99.0,1.9213979642498059e+43,8.848659269906027e+41,6.406001132639573e+42,7.139413020154584e+41,2.622422946185316e+42,,1.0686204004119253e+43,,2.0876928895778692,,,,,60803733045.87993,2800208629.7170973
WISEA J171635.68+274644.3,259.1487082,27.7789904,0.119543836,2.5632238e-05,SPEC,False,466.522,110.0704,FP,560.61707,0.11040736,Redshift,0.04266546,,,,,,,,,13.455,0.047,12.98,0.064,12.617,0.085,6.233766098405128e+44,2.698599840508092e+43,4.553768843730411e+44,2.684362297149227e+43,3.1690716235377963e+44,2.48108207745321e+43,12.072,0.009,11.98,0.016,11.497,0.228,8.968,99.0,1.5559218579883243e+44,1.2897942269398065e+42,6.829621996221699e+43,1.0064838609116812e+42,7.796175180567468e+42,1.6372181062149654e+42,1.105435536428512e+43,,2.1596161821343682,,,,,492380334806.43176,4081627300.4424257
WISEA J171107.16+282843.8,257.7798651,28.4788511,0.10363521,2.8457442e-05,SPEC,False,,,,480.9379,0.12257653,Redshift,0.047624424,,,,,,,,,16.032,0.116,15.183,0.189,14.527,0.206,4.2895051786766614e+43,4.583058060537736e+42,4.4159057889600434e+43,7.68726282689456e+42,4.02221763244357e+43,7.631729511405223e+42,14.603,0.094,15.428,99.0,12.202,99.0,9.051,99.0,1.1138492116920623e+43,9.643716061717512e+41,2.1004688378478448e+42,,2.997997703681547e+42,,7.537608451834528e+42,,1.4725726332054954,,,,,35248392775.06526,3051808880.290352
WISEA J171409.86+285121.3,258.5411136,28.8559235,0.09507887,7.994192e-06,SPEC,False,,,,438.70428,0.03443389,Redshift,0.047290113,20.1274,0.0488194,19.5669,0.0209151,2.0839350408624786e+43,9.37058679373033e+41,2.4370120999262574e+43,4.694699700460986e+41,14.893,0.124,13.981,0.111,13.705,0.164,1.0187426016025027e+44,1.1635265487413047e+43,1.1115219361521357e+44,1.1363998177834335e+43,7.134849180261777e+43,1.0777519205766484e+43,13.224,0.017,12.94,0.028,9.236,0.042,6.636,0.055,3.300391427935896e+43,5.167785823120382e+41,1.7284766327954632e+43,4.4577089892732835e+41,3.831687418027295e+43,1.482277559221483e+42,5.799567522574975e+43,2.9379771613484954e+42,11.330230898492399,0.5739731364968408,10.892759695026177,0.5068450345134764,,83986173923.45143,1315063889.8949568
WISEA J171500.40+303909.7,258.7516965,30.6527021,0.119694784,1.8950426e-05,SPEC,False,,,,561.3803,0.08162637,Redshift,0.03818976,21.7798,0.149935,20.9596,0.0582064,6.96541420596106e+42,9.619225766064008e+41,1.0262072938846714e+43,5.5016889112492705e+41,15.458,0.051,14.507,0.079,14.336,0.257,9.846411203013138e+43,4.625282403954321e+42,1.116468529135422e+44,8.123884837658625e+42,6.51466157733675e+43,1.542109187461551e+43,13.603,0.033,13.32,0.039,10.528,0.111,8.662,99.0,3.80551771405536e+43,1.1566921197539095e+42,1.9921872565669694e+43,7.15624032270897e+41,1.9079560315027811e+43,1.950659660633673e+42,1.469150567399965e+43,,2.870182145220041,,2.8338994104796305,,,120427775761.24557,3660418100.4870553
WISEA J171246.15+283657.3,258.1923249,28.6159207,0.044943,4.9e-05,SPEC,False,,,,200.22093,0.21106079,Redshift,0.032870226,,,,,,,,,,,,,,,,,,,,,14.067,0.025,14.464,0.095,11.753,99.0,8.628,99.0,3.154246179036609e+42,7.263161545450979e+40,8.829577753224073e+41,7.725982105362672e+40,7.851645457283918e+41,,1.928023592073811e+42,,0.37666519772215634,,,,,9981791705.812052,229846884.34971452
WISEA J171804.05+291528.9,259.5168792,29.2580416,0.08206784,8.464538e-06,SPEC,False,,,,375.32733,0.03645984,Redshift,0.038022697,,,,,,,,,15.877,0.121,15.335,0.264,14.45,0.175,2.9917786185173475e+43,3.334302312202994e+42,2.327654651280043e+43,5.659949981041542e+42,2.6216521319020905e+43,4.225744703763962e+42,13.668,0.027,13.706,0.067,10.351,0.097,8.977,0.504,1.6021620676495367e+43,3.984376397259598e+41,6.240606138928654e+42,3.8511613958055114e+41,1.0038557943852814e+43,8.96877816720288e+41,4.9132684507131944e+42,2.2808211015321148e+42,0.9598727111317781,0.44558891017168173,,,,50701331254.73217,1260878606.7277207
WISEA J171458.60+293350.8,258.74415,29.564245,0.1062612,1.8298473e-05,SPEC,False,368.8369,87.0228,FP,493.98727,0.07881817,Redshift,0.04530662,22.3079,99.0,21.9135,0.134661,3.4947734987628344e+42,,3.5008636818937945e+42,4.342173751265608e+41,13.805,0.064,12.977,0.061,12.799,0.102,3.5132363097488336e+44,2.070987528026946e+43,3.549802068414574e+44,1.9944545300494357e+43,2.082559849392086e+44,1.9565357701897486e+43,12.362,0.011,12.283,0.02,11.524,0.309,8.849,99.0,9.253283459943832e+43,9.375159495670357e+41,4.0127430398591547e+43,7.391991925640683e+41,5.905217016134709e+42,1.6806778566373095e+42,9.577704282479986e+42,,1.8711326417973404,,1.8012403075663612,,,292825425947.5896,2966822625.212138
WISEA J171431.29+280303.1,258.6304008,28.0508613,0.13830619,2.6876032e-05,SPEC,False,509.4573,120.2005,FP,656.48804,0.11576483,Redshift,0.05604507,,,,,,,,,15.107,0.159,14.358,0.162,13.658,0.169,1.885466469302196e+44,2.7612521346324517e+43,1.7660381398829553e+44,2.6351492031919505e+43,1.6730556252419596e+44,2.6042772469987944e+43,13.527,0.013,13.55,0.066,12.256,99.0,8.857,99.0,5.599773892429824e+43,6.70508116984286e+41,2.2093163311751966e+43,1.3430495457938493e+42,5.3172253843632144e+42,,1.6795839154695306e+43,,3.2812918379842357,,,,,177208034570.56406,2121861129.6971076
SDSS J171628.34+285810.6,259.1180899,28.969622,0.19714968,2.9079205e-05,SPEC,False,,,,970.0161,0.12525469,Redshift,0.05971808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171641.13+285233.7,259.1713825,28.8760503,0.06385154,1.2287281e-05,SPEC,False,,,,288.334,0.05292578,Redshift,0.052965086,20.5824,0.285323,20.4084,0.1873,6.173181382974113e+42,1.6223177614101294e+42,5.082828588738785e+42,8.768662645521608e+41,14.866,0.123,14.105,0.132,13.738,0.175,4.530606778691511e+43,5.132767793922802e+42,4.294519711945059e+43,5.22130001255909e+42,2.9951681355244924e+43,4.8278021552682856e+42,13.588,0.033,13.612,0.041,10.91,0.255,8.521,99.0,1.020620386483527e+43,3.1021893459342872e+41,4.023699256636786e+42,1.5194959320776578e+41,3.5428927208950134e+42,8.321246111613284e+41,4.4147500335569496e+42,,0.8624804702182111,,1.0319179083971706,,,32298113496.314144,981705489.2197111
WISEA J171430.14+295349.5,258.6256204,29.8971034,-0.00022129467,0.00013629018,SPEC,True,,,,0.0,0.5870513,Redshift,0.04318405,,,,,,,,,,,,,,,,,,,,,14.663,0.049,14.637,0.102,11.821,99.0,8.549,99.0,,,,,,,,,,,,,,,
WISEA J171338.64+281954.7,258.4110264,28.331875,0.12347415,7.969607e-06,SPEC,False,,,,580.5312,0.034327995,Redshift,0.034446266,21.5916,0.127102,20.9185,0.0494027,8.617342425773509e+42,1.0088251954517169e+42,1.1049813182711955e+43,5.0280055140156896e+41,15.892,0.139,15.329,0.161,14.542,0.166,7.040412254352401e+43,9.013699316218368e+42,5.590168232500578e+43,8.289740129088485e+42,5.755843790720898e+43,8.800497830224798e+42,13.979,0.028,13.92,0.09,10.113,0.08,8.258,0.237,2.876426477071393e+43,7.418250746849975e+41,1.2253474073854023e+43,1.0157618754949389e+42,2.9896911327332656e+43,2.2029591069734388e+42,2.279089827944924e+43,4.975078600883502e+42,4.452506827191177,0.9719481507326457,4.299508003591133,0.8565664591862971,,91026154337.7023,2347547704.6993594
WISEA J172015.92+293807.4,260.0663682,29.6354069,0.18287537,4.7380912e-05,SPEC,False,,,,892.21405,0.2040868,Redshift,0.036252353,,,,,,,,,15.706,0.201,15.17,0.313,14.539,0.125,1.976387191413949e+44,3.65896464968047e+43,1.529951515932427e+44,4.410746905349616e+43,1.364102588672259e+44,1.5705334511766606e+43,13.789,0.018,13.671,0.053,12.044,99.0,9.071,99.0,8.096252117135019e+43,1.342290916339986e+42,3.6412180174516156e+43,1.777512737050576e+42,1.192755899785604e+43,,2.5460614953424195e+43,,4.974071689259741,,,,,256210510035.9183,4247756064.3670444
WISEA J171248.20+273436.4,258.200869,27.5767989,0.10849302,2.3840445e-05,SPEC,False,,,,505.11002,0.10268945,Redshift,0.0369735,21.8093,0.168683,21.3078,0.0702823,5.438879539063504e+42,8.450276789662101e+41,5.968170337750769e+42,3.863468057268305e+41,14.889,0.129,14.205,0.139,13.579,0.152,1.3450545613047965e+44,1.5981579937525672e+43,1.1930470519817834e+44,1.5274341356607415e+43,1.058718124168594e+44,1.4822249013047585e+43,13.462,0.016,13.384,0.051,11.342,0.206,8.678,0.366,3.5073154190588586e+43,5.168743590581301e+41,1.5202677201250288e+43,7.141350457475249e+41,7.297943794244324e+42,1.3847070806731941e+42,1.171953116191642e+43,3.950767271424638e+42,2.289567171512716,0.771835231458317,2.2554312245441923,0.6803130889231548,,110990994274.01451,1635678351.4497786
WISEA J171827.39+310508.2,259.6141501,31.0856136,0.1555742,2.6094562e-05,SPEC,False,,,,746.503,0.11239876,Redshift,0.031155651,,,,,,,,,15.678,0.082,14.833,0.171,14.396,0.096,1.4142979654507145e+44,1.0681811366872578e+43,1.4573746662964674e+44,2.2953951942191644e+43,1.0875879105103303e+44,9.616693567308588e+42,13.987,0.031,14.263,0.122,12.078,99.0,8.921,99.0,4.718499196192766e+43,1.3472734007339954e+42,1.4766912388476686e+43,1.6593565179123722e+42,8.090370935592286e+42,,2.0461526880216657e+43,,3.9974329669607953,,,,,149319594816.22678,4263523420.044289
WISEA J171426.33+300949.6,258.6097324,30.1637783,0.19900388,3.8055372e-05,SPEC,False,852.5182,201.1418,FP,980.20264,0.16391832,Redshift,0.03867885,,,,,,,,,15.877,0.088,15.737,0.256,14.878,0.347,2.0415213579173976e+44,1.6547285566353862e+43,1.096635998557726e+44,2.585786504272746e+43,1.205805492303734e+44,3.853868118333825e+43,13.825,0.033,13.675,0.062,11.985,0.469,9.175,99.0,9.457358330977789e+43,2.874576657563821e+42,4.3800039403016936e+43,2.50124567086302e+42,1.5201845709865653e+43,6.566883237862798e+42,2.792471346743485e+43,,5.455466293455624,,,,,299283491486.63885,9096761574.569054
WISEA J171657.03+302524.7,259.2376403,30.4235321,0.08676611,7.881314e-06,SPEC,False,,,,398.09436,0.03394768,Redshift,0.03874726,20.7845,0.0840548,20.1546,0.0376065,8.796498332979887e+42,6.810241204722862e+41,1.0881706042584244e+43,3.76920739655791e+41,15.936,0.133,15.494,0.227,14.953,99.0,3.1894559796337577e+43,3.90713475060442e+42,2.262645692400768e+43,4.730778216927447e+42,1.8562107554164232e+43,,14.392,0.05,14.371,0.121,10.729,0.121,9.041,0.509,9.25369950084104e+42,4.261628505691684e+41,3.805561274397305e+42,4.24125362508053e+41,7.973297648006333e+42,8.886146908229195e+41,5.2111052661810174e+42,2.4430804029235168e+42,1.018059116862663,0.4772884350592961,1.2847922435743426,0.4211355014897453,,29283859179.876705,1348616615.7252164
WISEA J171347.57+273234.0,258.448211,27.542744,0.064561926,1.0633284e-05,SPEC,False,,,,291.68805,0.045801412,Redshift,0.03714699,,,,,,,,,13.247,99.0,12.91,0.107,12.551,0.06,2.035455875512258e+44,,1.3114698236318466e+44,1.2925050295678078e+43,9.100601443732918e+43,5.029345265576559e+42,11.347,0.007,11.364,0.011,10.524,0.093,8.617,0.339,8.204530210741008e+43,5.289832977317599e+41,3.258329672451142e+43,3.3012456506844724e+41,5.1697446295443575e+42,4.428352287122899e+41,4.1340684356742624e+42,1.290825276789645e+42,0.8076455657086994,0.2521799837437442,,,,259637031985.47495,1673997777.6321514
WISEA J171615.13+312224.6,259.063051,31.3735154,0.07844466,7.2274074e-06,SPEC,False,,,,357.86197,0.031131068,Redshift,0.03384613,,,,,,,,,15.655,0.075,15.021,0.141,14.847,0.112,3.3264656613304395e+43,2.2979179682991032e+42,2.820227490978863e+43,3.662633094379568e+42,1.6512233206102563e+43,1.703389676636105e+42,14.094,0.031,14.265,0.18,10.218,0.09,8.321,0.264,9.830725698751838e+42,2.8069677032759793e+41,3.388487398692651e+42,5.617829123326478e+41,1.0313192717811731e+43,8.54920704791406e+41,8.172126951743511e+42,1.9871433001709308e+42,1.596534309405479,0.38821502347699877,,,,31109891451.746323,888280918.7582213
WISEA J171034.45+280745.3,257.6435728,28.129266,0.106439,,PHOT,False,,,,494.87228,,Redshift,0.05356477,20.9969,0.344111,20.9551,0.227052,1.2468771596467748e+43,3.9519582135997384e+42,9.094447161424778e+42,1.9019180159891192e+42,14.506,0.089,13.93,0.111,13.34,0.128,1.8601432274333955e+44,1.5248479553240166e+43,1.4867240759025537e+44,1.5199997946509014e+43,1.2732051135758424e+44,1.501061612417986e+43,13.11,0.023,12.94,0.036,10.03,0.088,8.709,0.425,4.669885095599184e+43,9.89291302252075e+41,2.201170419814885e+43,7.298713311585421e+41,2.3472812842959573e+43,1.902558366820137e+42,1.0937227140062623e+43,4.281404717791413e+42,2.1367336168395332,0.8364296791725866,2.431644664571962,0.7565767315165031,,147781173911.36658,3130668678.0128956
SDSS J171810.60+274616.0,259.5441625,27.77112972222,0.161888,0.000123,SPEC,False,,,,779.83453,0.52980566,Redshift,0.046836305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171234.28+303325.8,258.1428552,30.5571785,0.12330968,2.6988524e-05,SPEC,False,,,,579.6961,0.11624938,Redshift,0.042299557,22.3238,99.0,21.9873,0.255251,4.638708440184809e+42,,4.3935442947379515e+42,1.0329340962222738e+42,14.838,0.103,13.921,0.108,13.698,0.151,1.8642306500826858e+44,1.7685893410395847e+43,2.046278748481743e+44,2.0355356286383733e+43,1.2518404725586797e+44,1.7410692456479602e+43,13.529,0.022,13.429,0.047,11.751,99.0,8.35,99.0,4.3473683722901494e+43,8.809257297884706e+41,1.922403041097823e+43,8.322089951753537e+41,6.596930272528724e+42,,2.0883233380579246e+43,,4.079818972501807,,3.795652294046203,,,137574948490.1946,2787739651.229337
WISEA J171458.63+285750.5,258.7443187,28.9640503,0.11175493,1.4940051e-05,SPEC,False,,,,521.41943,0.06435222,Redshift,0.054911964,,,,,,,,,14.71,0.109,13.87,0.1,13.68,0.171,1.7130561211058704e+44,1.719840799023103e+43,1.7453859042345544e+44,1.6076132932727066e+43,1.0338886577089404e+44,1.6283958838601165e+43,13.409,0.022,13.267,0.047,11.635,99.0,8.342,99.0,3.93732598566391e+43,7.978370590616216e+41,1.808491330341675e+43,7.828966127651773e+41,5.942671394488552e+42,,1.7025897199129268e+43,,3.3262367541930065,,,,,124598923596.95917,2524800819.815258
2MASX J17141515+2757226,258.563099,27.956408,0.105389595,2.220741e-05,SPEC,False,,,,489.65146,0.09565538,Redshift,0.03993457,22.167,0.218967,21.1734,0.061175,3.757644058138634e+42,7.578521265447925e+41,6.504993890081387e+42,3.665312329299452e+41,14.26,0.087,13.585,0.095,13.079,0.116,2.26102072955266e+44,1.8118150317974985e+43,1.9872809115236584e+44,1.7388935335518167e+43,1.5783155144237505e+44,1.6863275697794284e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171409.66+301728.0,258.540252,30.2911222,0.15942499,4.234857e-05,SPEC,False,,,,766.8055,0.18241066,Redshift,0.03980494,22.8985,99.0,22.3515,0.178343,4.69348571477429e+42,,5.384399905436231e+42,8.844708303380174e+41,16.287,0.125,14.858,0.164,14.997,0.29,8.571539196601187e+43,9.868677460402612e+42,1.5087931541324065e+44,2.2791016030764873e+43,6.615649803184217e+43,1.7670980507142966e+43,14.173,0.043,13.917,0.081,12.273,0.464,8.573,99.0,4.201437600296976e+43,1.6640122125990132e+42,2.1452373659787993e+43,1.6004810376543384e+42,7.136064396939906e+42,3.049768610130938e+42,2.97536451279271e+43,,5.812772556901622,,5.323234304598553,,,132956886085.34734,5265861432.275358
WISEA J171445.36+271042.6,258.6890364,27.1785069,0.10614917,2.1405393e-05,SPEC,False,,,,493.42972,0.09220079,Redshift,0.042362966,20.7278,0.0781418,20.5074,0.0409668,1.46234255728456e+43,1.0525014537368608e+42,1.2446670812528652e+43,4.69651192162288e+41,14.903,0.11,14.222,0.121,13.921,0.179,1.2722427388087508e+44,1.2889996508874812e+43,1.123639542794292e+44,1.2522831847129075e+43,7.385974493337197e+43,1.2177300917794458e+43,13.436,0.015,13.252,0.047,11.082,0.214,8.823,99.0,3.431480761219367e+43,4.740924024716038e+41,1.6394471653097348e+43,7.097173798889661e+41,8.851009146660975e+42,1.7446032286622228e+42,9.786978784942983e+42,,1.912017215083938,,2.329108968645302,,,108591163329.72679,1500292412.8848221
WISEA J171255.18+302906.4,258.2299532,30.4851219,0.12258809,1.1366916e-05,SPEC,False,,,,576.0338,0.048961435,Redshift,0.04192807,20.0215,0.0522274,19.6181,0.0270153,3.8073468999448866e+43,1.8315171571020075e+42,3.8340302018554037e+43,9.540156792664377e+41,15.795,0.175,15.456,0.158,14.895,99.0,7.622089710414479e+43,1.2285765494518705e+43,4.913424645906971e+43,7.150420057898909e+42,4.1038582591069433e+43,,14.407,0.04,14.281,0.085,10.426,0.087,8.618,99.0,1.9120182770814648e+43,7.044369913085027e+41,8.660018501301923e+42,6.779971600003914e+41,2.20713671536947e+43,1.76863663683514e+42,1.6109756206261027e+43,,3.1472563570450043,,4.452726592367749,,,60506907502.577995,2229230985.1534896
WISEA J171444.67+312759.6,258.686153,31.4665794,0.15592322,2.8856533e-05,SPEC,False,,,,748.3397,0.12429557,Redshift,0.030915525,,,,,,,,,16.06,0.181,15.122,0.119,14.508,0.107,9.99535099629161e+43,1.6663519929240663e+43,1.1221656582319086e+44,1.2299688269476641e+43,9.857463484221087e+43,9.714917644616505e+42,14.204,0.035,14.037,0.075,11.958,0.383,8.701,99.0,3.882569706103763e+43,1.2516341409330252e+42,1.827303030091959e+43,1.2622983129078004e+42,9.080255252599258e+42,3.203221087195204e+42,2.518079662100731e+43,,4.919405435205909,,,,,122866129939.9925,3960867534.598181
2MASX J17142269+2918166,258.594648,29.304722,0.045697518,2.028744e-05,SPEC,False,,,,203.69373,0.08738537,Redshift,0.03986816,20.5284,0.0729863,19.862,0.0272053,2.939839161744522e+42,1.9763100523774703e+41,3.764866960300934e+42,9.433945161548953e+40,14.269,0.104,13.718,0.128,13.17,0.148,3.880290239650479e+43,3.716958073154979e+42,3.042474089176931e+43,3.586963570325751e+42,2.5116905542695526e+43,3.4238755502318843e+42,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171418.76+263835.2,258.5781984,26.6431209,0.111629,,PHOT,False,,,,520.7887,,Redshift,0.03893027,,,,,,,,,14.62,0.093,14.091,0.118,13.658,0.157,1.83454061942547e+44,1.5714494206972482e+43,1.4099554385114862e+44,1.532419117914492e+43,1.0471365245013625e+44,1.5142344490707377e+43,13.154,0.019,13.03,0.03,11.293,0.246,8.654,99.0,4.953149560636497e+43,8.66812491360879e+41,2.2396470291927995e+43,6.188578911381457e+41,8.116945404594074e+42,1.8391532008138237e+42,1.2737470458085846e+43,,2.4884352288524054,,,,,156745239260.64865,2743077504.306579
WISEA J171836.98+305532.8,259.6540867,30.9257989,0.1446347,3.19984e-05,SPEC,False,610.5765,144.0584,FP,689.2813,0.13782872,Redshift,0.034630377,,,,,,,,,15.212,0.158,15.217,0.0,14.112,0.251,1.8569486938356594e+44,2.702384517416699e+43,8.73785202480558e+43,0.0,1.2058022851394034e+44,2.7876611901621605e+43,14.12,0.034,14.007,0.074,12.098,0.446,9.096,99.0,3.5613127196850177e+43,1.1152679851650209e+42,1.5944524861987001e+43,1.0867595308779446e+42,6.772864209092997e+42,2.7822576500940948e+42,1.4849297598306495e+43,,2.9010089082390915,,,,,112699769610.28537,3529329066.9779143
WISEA J171230.63+304910.5,258.1276543,30.8195955,0.13708387,2.9925344e-05,SPEC,False,,,,650.18054,0.12889932,Redshift,0.03348958,,,,,,,,,15.566,0.095,14.916,0.126,14.428,0.113,1.19152783179476e+44,1.0426004803241032e+43,1.0252938933841575e+44,1.189896041051316e+43,8.01664748172329e+43,8.343750344698124e+42,13.906,0.038,13.805,0.061,11.816,99.0,8.897,99.0,3.8582810865212315e+43,1.3504161241422383e+42,1.7085320973874454e+43,9.599378457852756e+41,7.813095488177598e+42,,1.5869676354124078e+43,,3.1003535466509664,,,,,122097502738.01366,4273468747.285564
CGCG 170-012,259.4643175,29.6422836,0.028088352,1.4220009e-05,SPEC,False,,,,123.59401,0.061250743,Redshift,0.03446043,18.0665,0.104941,17.6338,0.0554107,1.0041590856789095e+43,9.705945818653535e+41,1.0318816432207455e+43,5.266398372618224e+41,13.066,0.055,12.429,0.065,12.258,0.103,4.308705398631811e+43,2.1827280367731545e+42,3.6624543128068774e+43,2.1926824251742407e+42,2.1382286271948262e+43,2.0285301335374978e+42,11.913,0.008,11.87,0.016,8.589,0.021,7.324,0.113,8.74174755653187e+42,6.441372124754346e+40,3.669476403206532e+42,5.407719913607029e+40,5.5153125767491784e+42,1.0667914380208073e+41,2.4417767570883012e+42,2.541409070167602e+41,0.47703375040797763,0.049649825543779676,0.8636725279303263,0.06123574421211624,,27663758090.290726,203840890.02387172
2MASS J17105415+2926402,257.725633,29.444517,0.03784473,7.6109277e-06,SPEC,False,,,,167.72768,0.032783028,Redshift,0.053320955,,,,,,,,,15.749,0.105,15.042,0.089,14.645,0.129,6.799702883778696e+42,6.5761143393342484e+41,6.13203420239596e+42,5.0267200626696966e+41,4.39630576807791e+42,5.223573674895466e+41,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171723.85+304138.0,259.3494154,30.6939055,0.09139306,1.1161687e-05,SPEC,False,526.322,124.1796,FP,420.6467,0.048077438,Redshift,0.032373432,21.6681,0.134658,21.3459,0.0770759,4.152580978930863e+42,5.1503929505859185e+41,3.847053915815724e+42,2.731096481293129e+41,15.21,0.168,14.724,0.152,14.166,0.268,6.916854323731558e+43,1.0703061460267503e+43,5.119053383745753e+43,7.166769536951852e+42,4.2697751666130897e+43,1.0539741992723541e+43,13.847,0.028,14.04,0.08,12.017,99.0,8.642,99.0,1.704797606311426e+43,4.3966405886502755e+41,5.758751138394666e+42,4.2433453150876285e+41,2.7174795318906228e+42,,8.400844244053577e+42,,1.6412172917531083,,1.627968436902828,,,53949291338.96918,1391341958.4336314
