objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J205151.08+001909.2,312.9628376,0.3192338,0.14625224,3.4834742e-05,SPEC,False,,,,697.6997,0.15004589,Redshift,0.09268437,23.3553,0.349603,23.1169,0.203356,3.768015160082951e+42,1.213327221334093e+42,3.4121639931671086e+42,6.3911207143192745e+41,,,,,,,,,,,,,14.695,0.066,14.451,0.255,11.253,99.0,8.561,99.0,2.1715173036500918e+43,1.3200713823865149e+42,1.093379895529105e+43,2.5680379026850533e+42,1.515451919615213e+43,,2.4939498011892563e+43,,4.872264524334312,,4.45459367924445,,,65413555962.08278,3976508181.6542783
SDSS J205513.04+003602.8,313.80437,0.60077807,0.15683421,8.253828e-06,SPEC,False,,,,753.137,0.035552237,Redshift,0.071208656,21.2021,0.0902679,20.8264,0.0443026,2.7228104861728595e+43,2.263814711701184e+42,2.744362757857401e+43,1.1198527145138178e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205118.76+005355.4,312.8281715,0.8987396,0.10821518,5.7950565e-05,SPEC,False,,,,503.72375,0.24961412,Redshift,0.10330179,,,,,,,,,15.769,0.174,15.039,0.126,14.731,0.205,6.250381315513788e+43,1.0017189754311383e+43,5.676722862570074e+43,6.588072896530385e+42,3.7222263717148147e+43,7.028242304350949e+42,13.737,0.038,14.308,0.195,11.252,99.0,8.679,99.0,2.740651484767053e+43,9.592406923223182e+41,6.510393231481013e+42,1.1693161598029288e+42,7.910695149066066e+42,,1.1664131140193772e+43,,2.2787440362452016,,,,,86729477366.04599,3035571811.1465764
WISEA J205244.03+001119.8,313.1834642,0.1888521,0.14581348,1.5140167e-05,SPEC,False,,,,695.4147,0.065214194,Redshift,0.08368651,21.5974,99.0,21.5564,0.255983,1.768491837340847e+43,,1.3244485606457235e+43,3.122743781442246e+42,15.733,0.087,15.097,0.21,14.387,0.097,1.2134880000229048e+44,9.723997621008098e+42,1.0163174546262242e+44,1.9657977020627587e+43,9.677925217599871e+43,8.646576307886151e+42,14.062,0.036,14.064,0.125,10.76,0.18,7.779,99.0,3.8583284901008925e+43,1.2793572341082303e+42,1.5496131424540784e+43,1.7841175886188076e+42,2.369751766052308e+43,3.928851062965461e+42,5.090255677286816e+43,,9.944495332026861,,9.533757198518058,,,110344252270.24677,3658830961.293092
WISEA J205357.91+000759.1,313.4913249,0.1331069,0.06487749,5.806342e-06,SPEC,False,,,,293.17896,0.025010023,Redshift,0.077434346,20.8539,99.0,20.0164,0.10476,5.953277790160851e+42,,9.232914807069333e+42,8.908908356067768e+41,15.752,0.165,15.181,0.205,14.732,0.084,2.109510770045843e+43,3.205943118734889e+42,1.667024133054208e+43,3.147645869428665e+42,1.2493722826016536e+43,9.666322123879201e+41,13.814,0.027,13.982,0.095,10.722,0.201,8.148,99.0,8.60756884522881e+42,2.140594631337638e+41,2.967937180687874e+42,2.5969792158199633e+41,4.360625718106165e+42,8.073001868540336e+41,6.439451515834138e+42,,1.2580329869433715,,1.3703212930545994,,,27239141915.28104,677403364.3473537
WISEA J205205.02+010516.2,313.0209349,1.0878487,0.14632119,1.4803456e-05,SPEC,False,,,,698.05884,0.06376386,Redshift,0.09637821,,,,,,,,,,,,,,,,,,,,,13.96,0.056,14.627,99.0,11.648,99.0,8.412,99.0,4.280585768207849e+43,2.2079103118574783e+42,9.311557102744976e+42,,1.0545505437342046e+43,,2.8640171257190297e+43,,5.595240542561272,,,,,135461574943.28635,6987057948.91607
WISEA J205220.20+004631.0,313.0841735,0.7752999,0.17280996,6.356954e-05,SPEC,False,,,,838.0157,0.2738171,Redshift,0.10030632,,,,,,,,,,,,,,,,,,,,,14.126,0.049,14.395,0.215,11.376,99.0,8.676,99.0,5.298283770164221e+43,2.3912303051260262e+42,1.6624943175420252e+43,3.292219426126635e+42,1.952857389427968e+43,,3.2369732748100434e+43,,6.3238602659742975,,,,,167667207916.58926,7567184509.892488
WISEA J205603.37+005244.1,314.0140661,0.8789292,0.17433493,3.948846e-05,SPEC,False,,,,846.19147,0.17009114,Redshift,0.07014315,,,,,,,,,16.338,0.223,15.423,0.149,14.817,0.247,1.0187890043993746e+44,2.092566406522448e+43,1.1074840615313343e+44,1.5198960923578427e+43,9.601770022701693e+43,2.184431171213488e+43,14.062,0.051,14.137,0.144,11.873,99.0,8.049,99.0,5.698670494703877e+43,2.6769104106849266e+42,2.141522987492243e+43,2.840372839780367e+42,1.2579586454853376e+43,,5.875442718489453e+43,,11.47846324268583,,,,,178423638290.04117,8381325000.186941
SDSS J205117.33+003419.7,312.82224,0.5721404,0.06666127,6.995814e-06,SPEC,False,,,,301.61835,0.030133512,Redshift,0.09532709,22.4277,0.164626,22.1144,0.0886877,1.6873115499420773e+42,2.5584908746888023e+41,1.640993730522052e+42,1.3404804176858104e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205510.05+003533.4,313.7918943,0.5926372,0.15769129,1.5658776e-05,SPEC,False,,,,757.65454,0.067448035,Redshift,0.070908666,20.6981,0.0624887,20.0307,0.02452,4.3737309032049013e+43,2.5173505333972144e+42,5.765514295579289e+43,1.3021129731790523e+42,14.651,0.094,14.002,0.125,13.711,0.182,3.86489996586445e+44,3.3462338607910104e+43,3.2877403262692754e+44,3.785276987524147e+43,2.1323689758935933e+44,3.5745704670910286e+43,12.735,0.018,12.612,0.032,9.921,0.122,7.763,0.255,1.5510991991945639e+44,2.5715930669875212e+42,6.994714786065968e+43,2.0616272417384223e+42,6.088188802532418e+43,6.841291989035197e+42,6.129908622834431e+43,1.4397410423712187e+43,11.97559642387555,2.8127267042938633,12.472831347145629,2.477961300040132,,490854176960.305,8137952743.631395
[DSG2017] J205449.64+004149.8,313.706833333333,0.697180555555555,0.20153,,SPEC,False,,,,994.10974,,Redshift,0.07444561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205150.14+010101.0,312.95895,1.0169163,0.10137477,5.7158245e-06,SPEC,False,,,,469.73795,0.024620133,Redshift,0.10487936,21.5958,0.166602,21.4115,0.102156,9.448137994670283e+42,1.4498283970627266e+42,8.230013950329819e+42,7.743808757872659e+41,,,,,,,,,,,,,13.685,0.039,13.819,0.188,11.599,99.0,8.009,99.0,2.500954224213575e+43,8.983809736993113e+41,8.88425282230487e+42,1.5383987199347906e+42,4.997747778706487e+42,,1.8801664440871593e+43,,3.6731566373153677,,3.6503282799990067,,,79144121019.41692,2842977764.871238
WISEA J205414.67+001424.1,313.56113,0.24009882,0.10607983,5.2201244e-06,SPEC,False,,,,493.08466,0.022484973,Redshift,0.07300954,,,,,,,,,,,,,,,,,,,,,15.758,0.183,15.738,99.0,11.587,99.0,8.959,99.0,4.059818326613756e+42,6.843020124329864e+41,1.664896758273286e+42,,5.559458829459664e+42,,8.629345810087193e+42,,1.6858581290871046,,,,,9481769721.983364,1598198140.9476671
WISEA J205158.25+000629.6,312.9927196,0.1082461,0.06597795,1.8440303e-05,SPEC,False,,,,298.38312,0.07942908,Redshift,0.09887837,22.702,0.263517,22.4554,0.151966,1.3166883460904709e+42,3.195816177453088e+41,1.2081101792227467e+42,1.690998080008259e+41,14.854,0.146,13.985,0.15,13.581,0.161,5.077298558284337e+43,6.827719921584097e+42,5.247660238917872e+43,7.250152862672268e+42,3.76141952811828e+43,5.577862291047924e+42,13.093,0.019,12.87,0.062,9.754,0.127,7.864,0.251,1.738866818548229e+43,3.0430566778434655e+41,8.584704398431224e+42,4.9023827034198226e+41,1.1027697380404313e+43,1.2899674074429892e+42,8.66897211994983e+42,2.004155721924662e+42,1.6935996587555022,0.3915386276226873,1.5487233532571327,0.34487992247595983,,55027430966.7161,962992619.5707169
WISEA J205137.71+010435.2,312.9071405,1.0764606,0.14804557,7.31486e-05,SPEC,False,,,,707.0502,0.31507757,Redshift,0.10393233,,,,,,,,,,,,,,,,,,,,,15.912,0.338,15.041,99.0,11.705,0.519,8.641,99.0,7.284833034200164e+42,2.2679131450606204e+42,6.530660611673927e+42,,1.0269363497174983e+43,4.909090497499613e+42,2.379987901639183e+43,,4.649624710157299,,,,,13570902932.040771,4224891497.914228
WISEA J205151.78+005225.3,312.96575,0.8737078,0.106092736,2.118951e-05,SPEC,False,,,,493.14886,0.09127091,Redshift,0.10921125,21.4896,0.321092,21.1827,0.203255,1.1856227683438334e+43,3.506438104536034e+42,1.1607461829858823e+43,2.1730445560580254e+42,,,,,,,,,,,,,14.307,0.06,14.176,0.158,11.267,0.375,8.405,99.0,1.5555861803874667e+43,8.596772747766924e+41,7.05189296835124e+42,1.0262495520482003e+42,7.480149007222512e+42,2.5836381940863913e+42,1.4390925749852e+43,,2.811459836517062,,2.998392255186028,,,49227410771.75527,2720497704.989533
WISEA J205158.81+010322.5,312.9950547,1.0562568,0.07710081,1.0639328e-05,SPEC,False,,,,351.4044,0.04582745,Redshift,0.10008388,21.9265,0.187162,21.6362,0.105252,3.7636565686098894e+42,6.488104997127826e+41,3.599034155866448e+42,3.4890441100866475e+41,16.075,0.133,15.669,0.399,15.431,99.0,2.2892331435285914e+43,2.8043476688686664e+42,1.5441002185995509e+43,5.674642499517013e+42,9.496984000555432e+42,,14.03,0.054,14.429,0.169,11.123,0.284,8.191,99.0,1.017718905487853e+43,5.061878782429047e+41,2.8330744034392013e+42,4.409961641246491e+41,4.334868912237578e+42,1.1339253879546455e+42,8.8970655468643e+42,,1.7381607606533538,,1.696097276329311,,,32206294477.4637,1601860374.1864073
SDSS J205501.63+010509.0,313.75681,1.08586,0.19554743,1.7165272e-05,SPEC,False,,,,961.2287,0.073937066,Redshift,0.07762052,21.4327,99.0,21.1117,0.181339,3.7602819611194584e+43,,3.6247355199590947e+43,6.05421335664666e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205130.44+005359.3,312.8768509,0.8998098,0.10482776,4.1908374e-06,SPEC,False,,,,486.85898,0.018051459,Redshift,0.107116826,21.7501,0.191629,21.392,0.0990416,8.951354396782774e+42,1.5799383564308442e+42,9.169350407762634e+42,8.364624394073026e+41,,,,,,,,,,,,,14.802,0.066,14.715,0.23,11.064,99.0,8.342,99.0,9.606783011578729e+42,5.8399897968207054e+41,4.182535702465937e+42,8.860487428467044e+41,8.788531748437689e+42,,1.486331937991064e+43,,2.903748250829117,,2.951219271880874,,,25791467691.639046,1567870409.7163792
WISEA J205426.85+005637.4,313.6118851,0.9437263,0.106946774,2.7394342e-05,SPEC,False,,,,497.40085,0.117997386,Redshift,0.071187295,23.1588,99.0,22.6131,0.173069,1.9585524401521042e+42,,2.308609701662526e+42,3.680102795911929e+41,,,,,,,,,,,,,16.19,99.0,15.512,99.0,11.588,99.0,8.873,99.0,2.7741642054936376e+42,,2.0857223700060244e+42,,5.651502844960602e+42,,9.5044597970349e+42,,1.8568233518562582,,1.7207458264373097,,,5023026026.928379,
WISEA J205259.65+000225.9,313.248583,0.0405335,0.14546977,2.713672e-05,SPEC,False,,,,693.6255,0.11688771,Redshift,0.08508528,22.5769,0.194716,22.7357,0.150354,7.211845013675656e+42,1.2934158654061847e+42,4.4988962027418787e+42,6.230330895631267e+41,,,,,,,,,,,,,15.964,0.275,15.363,99.0,11.709,99.0,8.871,99.0,6.659978247089808e+42,1.6869245835034286e+42,4.660833026999937e+42,,9.837737651398494e+42,,1.8523253444022124e+43,,3.61876532508898,,3.50361470026274,,,13585606260.672823,3441136341.9905224
WISEA J205322.76+000356.5,313.3448447,0.0657198,0.15348713,3.2274926e-05,SPEC,False,686.8696,162.0589,FP,735.534,0.13901982,Redshift,0.083916426,23.2363,99.0,23.1961,0.24373,4.3802459218986517e+42,,3.278688961640873e+42,7.36036454566081e+41,14.823,0.184,14.048,0.218,13.403,0.198,3.1392649471201256e+44,5.320298013057096e+43,2.9880917519980077e+44,5.999852337959745e+43,2.679982835010563e+44,4.887506343343862e+43,13.451,0.046,13.499,0.086,11.998,99.0,8.907,99.0,7.577668626963761e+43,3.210580786188403e+42,2.917117042680196e+43,2.3106939268219922e+42,8.476670312308776e+42,,2.0149313626937017e+43,,3.9364379318058775,,3.6580395561362176,,,239799640093.7899,10160065779.077225
WISEA J205149.79+002222.2,312.9574992,0.3728373,0.14934608,2.822656e-05,SPEC,False,,,,713.8426,0.12158204,Redshift,0.09050321,,,,,,,,,15.826,0.153,15.369,0.114,14.716,0.114,1.1796894130626495e+44,1.6624523602035595e+43,8.362317469809267e+43,8.780548231827101e+42,7.54824697939479e+43,7.925764036895804e+42,14.288,0.035,15.052,99.0,11.457,99.0,8.707,99.0,3.3056539511661024e+43,1.065652444018017e+42,6.578363881524147e+42,,1.3145105876271335e+43,,2.282085916739911e+43,,4.458360087405401,,,,,104609302252.09184,3372317860.8165092
WISEA J205212.78+002439.8,313.0532758,0.4110823,0.14654137,4.481448e-05,SPEC,False,,,,699.206,0.19303223,Redshift,0.08858078,,,,,,,,,,,,,,,,,,,,,14.398,0.071,14.944,0.347,11.837,99.0,9.036,99.0,2.8649069720301967e+43,1.873522954059208e+42,6.969746214036772e+42,2.2275967722504877e+42,8.886463940311199e+42,,1.6170215651516963e+43,,3.1590679183739834,,,,,90661613038.93027,5928870107.782304
UGC 11646,313.5182703,0.7774117,0.029038867,1.6953943e-05,SPEC,False,,,,127.86674,0.07302679,Redshift,0.07391853,18.4935,0.0203316,17.8471,0.00813446,9.70298133457554e+42,1.8170502065756704e+41,1.2579705090096094e+43,9.425172992520804e+40,12.277,0.05,11.492,0.053,11.185,0.062,9.824007497670161e+43,4.52427392486197e+42,9.46411031290741e+43,4.6200409644362275e+42,6.226636058824079e+43,3.555783547464363e+42,11.102,0.007,11.127,0.013,8.172,0.02,6.719,0.09,1.989075825288644e+43,1.2824474777028818e+41,7.82545342444566e+42,9.3700738362241e+40,8.684088346119452e+42,1.5997214504473776e+41,4.5673023029220195e+42,3.786103031606448e+41,0.8922835965593944,0.07396658696808639,1.2141645983480451,0.06559105929718327,,62945437509.1343,405837809.3996461
WISEA J205455.69+010037.3,313.7320445,1.0103686,0.15750088,1.7314533e-05,SPEC,False,,,,756.6506,0.07457998,Redshift,0.07539799,,,,,,,,,,,,,,,,,,,,,13.185,0.015,13.28,0.056,11.416,0.472,8.29,99.0,1.0229260846373441e+44,1.4132716435335272e+42,3.772829588368168e+43,1.946011334812487e+42,1.5326068355599224e+43,6.662894184554533e+42,3.7631496238256156e+43,,7.3518161444887,,,,,323710786277.64056,4472378618.776985
SDSS J205330.49-000024.8,313.3771,-0.0069129524,0.14434779,1.4512088e-05,SPEC,False,,,,687.7896,0.06250883,Redshift,0.07996504,21.6191,0.101425,21.0126,0.0413852,1.6497846222966907e+43,1.5412120169679852e+42,2.0730112302312224e+43,7.90199744142476e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205353.27+002132.2,313.4719786,0.3589594,0.1608491,3.9792743e-05,SPEC,False,717.6371,169.3181,FP,774.3347,0.1714018,Redshift,0.07994025,,,,,,,,,16.091,0.211,15.233,0.276,14.619,0.326,1.0789168985389112e+44,2.0968172712159382e+43,1.1097905426966109e+44,2.8212412646635123e+43,9.67902686778139e+43,2.906293224879924e+43,14.214,0.066,14.309,0.16,11.116,99.0,8.22,99.0,4.155964301873094e+43,2.5264218323271358e+42,1.5324473671414266e+43,2.2583731863258584e+42,2.1163800426664457e+43,,4.204052671545644e+43,,8.213179222868542,,,,,130992169272.16492,7963049060.93476
WISEA J205113.40+001816.3,312.8058583,0.304541,0.20086335,1.4843777e-05,SPEC,False,,,,990.43634,0.06393754,Redshift,0.09228247,22.056,99.0,21.7747,0.217375,2.505309162440666e+43,,2.3592863495462193e+43,4.7236785703862965e+42,,,,,,,,,,,,,13.129,0.026,13.539,0.09,10.918,0.292,8.6,99.0,1.8511747449543272e+44,4.4331349521582635e+42,5.103465218521597e+43,4.2305595861205026e+42,4.157669549201363e+43,1.1182090374061843e+43,4.848412324989884e+43,,9.472021994640306,,9.443609833139881,,,585814792707.0656,14028908076.450201
WISEA J205406.26+001949.3,313.5261107,0.3303758,0.20147307,3.45684e-05,SPEC,False,,,,993.7961,0.14889865,Redshift,0.07570863,,,,,,,,,16.501,0.285,15.706,0.347,14.452,0.195,1.2143680550413105e+44,3.1877582158505485e+43,1.1801068760985877e+44,3.7717331340944514e+43,1.856869674013232e+44,3.335079427565929e+43,13.331,0.025,13.321,0.057,11.563,0.462,8.487,99.0,1.5426688533577098e+44,3.552244713926354e+42,6.267413357263962e+43,3.2904351329122437e+42,2.3090934698185775e+43,9.825929539541928e+42,5.414500708038406e+43,,10.577951370223508,,,,,488186345999.27527,11241280740.273272
WISEA J205149.50+005548.5,312.9562741,0.9301516,0.146015,2.7e-05,SPEC,False,800.0,0.0,Wavg,696.46405,0.1162988,Redshift,0.10885884,,,,,,,,,14.458,0.127,13.719,0.15,13.02,0.12,4.0135125830985495e+44,4.694815108259019e+43,3.669733189093805e+44,5.070093031689699e+43,3.446567872827087e+44,3.8094143801681e+43,12.9,0.016,12.695,0.053,11.453,99.0,8.592,99.0,1.1337249360461955e+44,1.670774557574838e+42,5.502081924936753e+43,2.6859200620500407e+42,1.2570267527559827e+43,,2.416160374802478e+43,,4.720292474868087,,,,,358773713938.66943,5287261258.148221
WISEA J205105.60+005640.6,312.7733719,0.9446223,0.10826434,3.4621833e-05,SPEC,False,,,,503.969,0.14912881,Redshift,0.09963522,,,,,,,,,16.131,0.191,15.633,0.302,15.632,0.481,4.470313609843238e+43,7.864325383283703e+42,3.282295505386751e+43,9.130084558278866e+42,1.622992392946765e+43,7.190378120316245e+42,14.782,0.14,14.101,99.0,10.887,99.0,8.242,99.0,1.0470936440172916e+43,1.350217362916815e+42,7.881824912248403e+42,,1.1080517231411095e+43,,1.7459638769891558e+43,,3.4109739717162464,,,,,27249625218.719677,3513813431.445452
2MASX J20520966+0019536,313.040249,0.331589,0.14926505,3.6827016e-05,SPEC,False,,,,713.41907,0.15862733,Redshift,0.08735367,21.7799,0.126534,21.4081,0.0652694,1.616410598353174e+43,1.883862014066326e+42,1.6471754893047932e+43,9.9023811863017e+41,14.606,0.195,13.639,0.181,13.101,0.174,3.616002896779988e+44,6.494616343893535e+43,4.103680377666364e+44,6.841356284382275e+43,3.3334453768803503e+44,5.342354626320716e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205408.35+004744.9,313.53491,0.79581833,0.086358614,1.179603e-05,SPEC,False,,,,396.1144,0.050809786,Redshift,0.07477495,21.9082,0.150291,21.5055,0.0725654,4.0354697223973836e+42,5.586209270833355e+41,4.1832540218632726e+42,2.7959794091979907e+41,,,,,,,,,,,,,15.463,0.207,15.369,99.0,11.265,99.0,8.372,99.0,3.4391026561789325e+42,6.557006923642882e+41,1.509673695977552e+42,,4.826895993928551e+42,,9.563022540260604e+42,,1.8682643670735748,,1.8226147312572922,,,7016204351.78255,1337712336.9572918
WISEA J205200.57+001730.4,313.00241,0.29178151,0.15137415,5.0577175e-05,SPEC,False,,,,724.4538,0.21785426,Redshift,0.09160712,,,,,,,,,,,,,,,,,,,,,15.525,0.144,14.702,99.0,11.631,99.0,8.049,99.0,1.0898381112944317e+43,1.4454884085963985e+42,9.35396629469189e+42,,1.1534645731096052e+43,,4.3088387402537774e+43,,8.417892824147781,,,,,18016865408.102695,2389636574.162529
WISEA J205159.99+002314.3,312.9999753,0.3873312,0.14735171,3.1659984e-05,SPEC,False,573.499,135.3104,FP,703.43024,0.13637105,Redshift,0.08936105,22.3561,99.0,22.1852,0.217673,9.381090315801203e+42,,7.959181194881112e+42,1.5957433339438658e+42,15.053,0.188,14.126,0.176,13.932,0.235,2.3325640273269023e+44,4.0390721255349645e+43,2.5499551459736018e+44,4.1336656351923943e+43,1.5084262104566231e+44,3.2649919184015036e+43,13.015,0.022,12.895,0.057,11.227,99.0,8.434,99.0,1.0365828772042445e+44,2.10047185055376e+42,4.656844783844911e+43,2.4448758389593052e+42,1.5775290396442567e+43,,2.8494203811093163e+43,,5.566723849523281,,5.31388060683015,,,328032556077.29254,6647062818.208101
WISEA J205132.81+001130.6,312.8867339,0.1918422,0.13603364,1.3630883e-05,SPEC,False,,,,644.7679,0.05871316,Redshift,0.10595583,23.3279,99.0,22.7081,0.148407,3.639566163414357e+42,,4.739429284463277e+42,6.478441795994949e+41,,,,,,,,,,,,,15.07,0.107,15.02,99.0,11.296,99.0,7.772,99.0,1.3160935567619105e+43,1.2970617994080717e+42,5.5382872977053554e+42,,1.2447804357007135e+43,,4.406601417862419e+43,,8.60888529147386,,7.7374911702672,,,24162243752.74901,2381283853.1620173
WISEA J205434.78+001324.0,313.6449547,0.2233556,0.111615755,8.483633e-06,SPEC,False,,,,520.72235,0.036542088,Redshift,0.070169196,22.2734,0.205401,21.4454,0.0684665,4.815410389430453e+42,9.110160605065711e+41,7.354782958418006e+42,4.638078797408881e+41,,,,,,,,,,,,,14.007,0.044,14.245,0.205,11.335,0.321,8.856,99.0,2.2701308784565875e+43,9.200124579351269e+41,7.341745775005561e+42,1.3862556585631917e+42,7.818832996223189e+42,2.3117303582282028e+42,1.0580740801994996e+43,,2.067089242379851,,2.0320725512262414,,,71839584761.28441,2911431828.9086294
SDSS J205343.03+010841.9,313.42914208333,1.14497277778,0.111,,PHOT,False,449.0,0.0,Wavg,517.6393,,Redshift,0.07368435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205204.90+001927.7,313.0204217,0.3243839,0.14358374,2.7536835e-05,SPEC,False,496.4038,117.1207,FP,683.81964,0.11861115,Redshift,0.08831776,23.4728,99.0,23.4767,0.249715,3.145380365676004e+42,,2.2696505469451832e+42,5.220279628082471e+41,15.861,0.18,15.087,0.182,14.204,0.107,1.0464909014771955e+44,1.734994666583264e+43,9.939452432554146e+43,1.6661880535031714e+43,1.1092278066926055e+44,1.093187534293523e+43,13.582,0.036,13.119,0.052,11.388,99.0,9.893,99.0,5.809819995825971e+43,1.926439240118077e+42,3.579934753807448e+43,1.7146226744241408e+42,1.2852759040144572e+43,,7.024030597543896e+42,,1.3722383298145149,,1.3467235850433819,,,183855063159.04968,6096326709.234421
WISEA J205144.52+004033.4,312.9355017,0.6759524,0.105430745,5.5382076e-05,SPEC,False,,,,489.85605,0.23855071,Redshift,0.1049831,,,,,,,,,,,,,,,,,,,,,15.124,0.106,15.317,0.472,11.558,99.0,8.739,99.0,7.226690393222157e+42,7.055623529234951e+41,2.4313757632508146e+42,1.0570223411965276e+42,5.644197265533853e+42,,1.0438134457049017e+43,,2.03922918540942,,,,,19947797797.01587,1947560277.731683
WISEA J205148.45+001411.2,312.9518836,0.2364583,0.10833261,9.4341285e-06,SPEC,False,,,,504.3096,0.04063622,Redshift,0.10292314,,,,,,,,,15.301,0.261,14.786,0.0,13.471,0.171,9.63813810436446e+43,2.316988322844631e+43,7.181748487307535e+43,0.0,1.1905841761686204e+44,1.8751945711667067e+43,12.954,0.022,12.829,0.053,8.571,0.034,6.149,0.05,5.649798132328846e+43,1.1448425687241836e+42,2.5479759008066957e+43,1.2438309675636459e+42,9.367338859177994e+43,2.9334945575730166e+42,1.2018706783329222e+44,5.535003621358912e+42,23.480151308926587,1.0813369929719157,,,,131901359894.2531,2672773223.7984395
WISEA J205443.26+004955.4,313.6802844,0.8320561,0.05775,1e-05,SPEC,False,,,,259.6555,0.043073628,Redshift,0.07156991,19.8048,0.0365348,19.3558,0.0169644,1.175281928477819e+43,3.954931740593439e+41,1.2677309346807585e+43,1.9808690797783305e+41,,,,,,,,,,,,,13.326,0.036,13.536,0.093,10.389,0.134,8.465,99.0,1.0571692653205819e+43,3.505396507379317e+41,3.5079995260084754e+42,3.0049179490984988e+41,4.6468044058611216e+42,5.735210572558333e+41,3.771495702047508e+42,,0.7368121324656502,,1.1679380404058404,,,33454723586.094364,1109302692.2086446
WISEA J205328.73+001220.6,313.3697135,0.2057356,0.10685822,3.4222772e-05,SPEC,False,,,,496.95978,0.1474099,Redshift,0.08328971,,,,,,,,,16.064,0.144,15.162,0.163,15.002,0.203,4.567320362157893e+43,6.057788016279544e+42,4.887694543784163e+43,7.338070184829149e+42,2.804671263390715e+43,5.2440650226213524e+42,13.521,0.033,13.93,0.175,11.652,99.0,8.581,99.0,3.2428181600429675e+43,9.856590544668316e+41,8.952740246302919e+42,1.4430591856624405e+42,5.321688523660416e+42,,1.241909618013509e+43,,2.426236555118864,,,,,102620827849.461,3119174222.996302
WISEA J205326.88+001427.7,313.3619913418,0.2411961276,0.17,,PHOT,False,,,,822.98413,,Redshift,0.08363141,,,,,,,,,,,,,,,,,,,,,14.491,0.066,14.391,99.0,11.746,0.509,8.586,99.0,3.6399066519567116e+43,2.212709142481784e+42,1.605890398975223e+43,,1.338434144045572e+43,6.27487307424487e+42,3.3902689671919436e+43,,6.623343905688872,,,,,115186919365.71872,7002244121.777798
WISEA J205221.26+002041.4,313.088604,0.3448596,0.14802642,3.978391e-05,SPEC,False,,,,706.9503,0.17136376,Redshift,0.085678406,,,,,,,,,,,,,,,,,,,,,14.854,0.106,15.356,99.0,11.323,99.0,8.079,99.0,1.9233018512480627e+43,1.8777747637017374e+42,4.873305365130339e+42,,1.4582608847759392e+43,,3.990724458040781e+43,,7.796414023262793,,,,,45428666146.06638,4435330979.500655
SDSS J205131.04+000359.7,312.87934,0.066610999,0.10768313,1.4924956e-05,SPEC,False,,,,501.07037,0.06428721,Redshift,0.103728235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J205207.02+003740.6,313.02928,0.62795597,0.10557775,2.1300099e-05,SPEC,False,,,,490.58704,0.09174726,Redshift,0.10267459,22.6637,0.246321,22.1581,0.112112,3.7917992011743944e+42,8.602741963464403e+41,4.4315551800034355e+42,4.576130159753085e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205449.08+001659.4,313.7045324,0.2831876,0.15073761,2.0851836e-05,SPEC,False,,,,721.12085,0.089816436,Redshift,0.06840996,,,,,,,,,,,,,,,,,,,,,14.264,0.042,14.427,99.0,11.397,99.0,8.927,99.0,3.4349065147637137e+43,1.3287839087385897e+42,1.190434636914559e+43,,1.4161477128400464e+43,,1.9006414536748207e+43,,3.7131573072573993,,,,,108699573252.01625,4205012369.4259167
WISEA J205430.39+005351.3,313.6266544,0.8975982,0.15814717,3.7290913e-05,SPEC,False,,,,760.05927,0.1606255,Redshift,0.072061636,,,,,,,,,15.211,0.242,14.332,0.237,13.607,0.192,2.3241547524997947e+44,5.180486802669388e+43,2.442776055551815e+44,5.332392802467544e+43,2.3625184702868276e+44,4.177982294435696e+43,12.648,0.015,12.652,0.026,11.322,0.434,8.807,0.505,1.6915454230466401e+44,2.3370340265755618e+42,6.785574059093532e+43,1.6249878842131018e+42,1.6860284868841254e+43,6.739765053568614e+42,2.358408055893813e+43,1.0969844053279632e+43,4.607465594999635,2.143105767116365,,,,535299184508.4304,7395677299.289752
