objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J142347.47+351059.0,215.9478254,35.1830712,0.193863,5.70329e-05,SPEC,False,,,,952.00525,0.24566141,Redshift,0.01910236,,,,,,,,,16.109,0.1,15.603,99.0,15.068,0.254,1.532638576906983e+44,1.411659420260578e+43,1.159704151991187e+44,,9.488694426080194e+43,2.219884172414223e+43,12.756,0.013,12.542,0.029,10.989,0.133,8.995,99.0,2.3793761604494027e+44,2.8490277137314284e+42,1.1701377661167998e+44,3.125540481208273e+42,3.5853346143915607e+43,4.392092299382036e+42,3.1075681920104175e+43,,6.071050127657758,,,,,752967139382.7223,9015910486.491861
WISEA J142357.35+340946.1,215.9889759,34.1628294,0.186969,1.65647e-05,SPEC,False,,,,914.4142,0.07135018,Redshift,0.013874045,23.6516,99.0,23.6148,0.27606,2.7549675659355027e+42,,1.9298304539436532e+42,4.906962580754759e+41,16.528,0.308,16.432,99.0,16.175,0.557,9.575199417027754e+43,2.7163685366295224e+43,4.973884249989557e+43,,3.152738060214184e+43,1.6174586561487924e+43,15.189,0.087,15.587,0.314,12.231,0.501,8.367,99.0,2.332677527115059e+43,1.8692359668089687e+42,6.530626255159205e+42,1.8887508274397205e+42,1.0534800482868837e+43,4.8613200295803614e+42,5.111764249320749e+43,,9.986515204455749,,8.910834781411458,,,53697876805.31728,4302952358.353354
SDSS J143013.99+335138.6,217.558308,33.8607419,0.181848,1.19351e-05,SPEC,False,,,,886.6568,0.05140881,Redshift,0.008491213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142615.43+344808.2,216.5642389,34.8022247,0.139174,3.66904e-06,SPEC,False,,,,660.9714,0.015803888,Redshift,0.012229607,20.6394,0.254717,20.1663,0.13039,2.2793395180375774e+43,5.3475775444406e+42,2.3827994271673763e+43,2.861685635659466e+42,,,,,,,,,,,,,14.4,0.045,14.388,0.116,11.212,0.235,8.437,99.0,2.5200193118219726e+43,1.0444954236163106e+42,1.029303785303285e+43,1.0997443299387645e+42,1.40692469631229e+43,3.0452911809102215e+42,2.5039838441441637e+43,,4.891867369388182,,5.312767808917202,,,79747446576.6447,3305365264.6085777
WISEA J142209.05+344217.0,215.5377282,34.7047224,0.120240495,2.9928207e-05,SPEC,False,,,,564.1403,0.12891166,Redshift,0.015151453,,,,,,,,,15.804,0.157,14.962,0.118,14.33,0.107,7.106429728793944e+43,1.0276406264793005e+43,7.335721283861684e+43,7.972874695367924e+42,6.56679640418224e+43,6.471835907477034e+42,14.069,0.035,13.878,0.06,12.125,0.384,8.586,99.0,2.49140387919228e+43,8.031604434978671e+41,1.1998135521851093e+43,6.63063546728778e+41,4.421215980061019e+42,1.563734891124697e+42,1.5902779569871201e+43,,3.1068207026317793,,,,,78841894911.1481,2541646973.0945163
WISEA J142302.67+342833.7,215.7611666,34.4760443,0.145935,2.14918e-05,SPEC,False,,,,696.0475,0.09257299,Redshift,0.01067621,21.9917,0.188418,21.3436,0.094514,7.191605505690699e+42,1.2480685366382056e+42,8.820557641322292e+42,7.678605747026062e+41,,,,,,,,,,,,,15.892,0.137,16.11,99.0,12.407,99.0,9.146,99.0,7.069561011610603e+42,8.920787179969033e+41,2.3365193666483e+42,,5.1898009161124036e+42,,1.4451983742533653e+43,,2.823388332091753,,2.80271414407528,,,16814190505.774605,2121713284.0232573
DESI J216.5000+35.4858,216.5000157,35.4858194,0.190784,2.9235e-05,SPEC,False,,,,935.18475,0.12592576,Redshift,0.013412305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142719.77+350403.0,216.8323945,35.0675239,0.170415,3.50451e-05,SPEC,False,,,,825.2015,0.15095197,Redshift,0.011529511,23.0608,99.0,22.2466,0.172265,3.799805464565553e+42,,5.435080079172099e+42,8.623689552652908e+41,,,,,,,,,,,,,15.412,0.093,15.578,0.356,11.918,99.0,9.124,99.0,1.5463322577261685e+43,1.3245730258235459e+42,5.361161448617101e+42,1.7579197207085006e+42,1.1444876475711696e+43,,2.072903107657137e+43,,4.049693489822487,,3.732059546777326,,,43952001418.24725,3764885277.3190994
WISEA J142945.93+333631.9,217.44164791667,33.60925583333,0.161,,PHOT,False,,,,775.1332,,Redshift,0.010112957,22.7533,0.215779,22.2167,0.127911,4.404099194968295e+42,8.752988999686076e+41,4.8719961406909376e+42,5.739908887603954e+41,,,,,,,,,,,,,14.453,0.044,14.623,0.162,12.498,99.0,8.945,99.0,3.29931025801055e+43,1.3371063400920542e+42,1.1397597149309457e+43,1.7006639027378997e+42,5.918523505698895e+42,,2.1567306789052507e+43,,4.21346186293029,,3.902900779113709,,,104408552468.6883,4231349177.5065007
WISEA J142752.04+331041.2,216.96722,33.17825583333,0.16,,PHOT,False,,,,769.8441,,Redshift,0.009224391,,,,,,,,,,,,,,,,,,,,,13.057,0.011,13.183,0.038,12.17,0.415,9.253,99.0,1.177077804208322e+44,1.1925813550973679e+42,4.2346438223745273e+43,1.4821446833933388e+42,7.896743188377427e+42,3.018465590380991e+42,1.6019138473545732e+43,,3.129552970867231,,,,,372492976015.29175,3773991630.0549617
WISEA J142629.38+344208.6,216.62297,34.70237777778,0.199,,PHOT,False,,,,980.1813,,Redshift,0.01072005,21.4142,99.0,22.3225,0.185351,2.4282928488121177e+43,,7.102788227999355e+42,1.2125898688693495e+42,,,,,,,,,,,,,16.538,99.0,15.524,99.0,12.195,99.0,8.676,99.0,7.732703060190781e+42,,7.948893103474516e+42,,1.2510854561119504e+43,,4.4183789950604747e+43,,8.631894363884753,,8.670177915702036,,,9788231867.6165,
SDSS J142314.33+341754.1,215.8097301,34.2983493,0.108171,1.08758e-05,SPEC,False,,,,503.50333,0.04684602,Redshift,0.014817322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142142.58+345926.8,215.4274202,34.9907904,0.19267112,4.1564443e-05,SPEC,False,,,,945.4879,0.17903315,Redshift,0.015217877,,,,,,,,,15.534,0.057,14.688,0.119,14.34,0.228,2.5598255972740283e+44,1.3439260191466667e+43,2.6521243265359034e+44,2.906906211656901e+43,1.8276798834374205e+44,3.838177887697368e+43,13.73,0.026,13.371,0.047,11.88,0.381,9.221,99.0,9.562855563902736e+43,2.2900824418502374e+42,5.375953985195924e+43,2.327252361115997e+42,1.5562555635175224e+43,5.461300384511828e+42,2.488921886152922e+43,,4.862441819782994,,,,,302622011515.90936,7247096334.969106
WISEA J142905.92+322132.8,217.2747061,32.3591272,0.13131082,2.841374e-05,SPEC,False,638.5208,150.6516,FP,620.5058,0.1223883,Redshift,0.009484728,,,,,,,,,14.899,0.12,14.042,0.133,13.784,0.149,1.9702772325027814e+44,2.1777033138797713e+43,2.0654417852818816e+44,2.5301994819670207e+43,1.311244678458435e+44,1.7995345106298741e+43,13.468,0.023,13.433,0.056,12.419,0.408,9.066,99.0,5.237351432452889e+43,1.1095061458430087e+42,2.1853340416374206e+43,1.1271871670254483e+42,4.078866231789159e+42,1.5328152583661294e+42,1.2363120057493506e+43,,2.4153008708309796,,,,,165738969381.42053,3511095398.2373695
WISEA J142153.20+341958.7,215.4716825,34.3329881,0.12814704,8.041218e-06,SPEC,False,,,,604.3246,0.03463645,Redshift,0.013807437,20.8397,0.313965,19.6517,0.106376,1.602941518134702e+43,4.635419823175288e+42,3.241718345221286e+43,3.176208619933469e+42,16.197,0.148,15.256,0.227,15.107,0.279,5.672585927507867e+43,7.732731850800597e+42,6.417070339740803e+43,1.3416919086196e+43,3.6824119395489886e+43,9.462954107057866e+42,13.696,0.02,13.621,0.044,9.991,0.059,8.102,0.205,4.029989966446464e+43,7.423762935098446e+41,1.744238815502054e+43,7.068850412118657e+41,3.621426369013945e+43,1.9679852577973286e+42,2.849866079438423e+43,5.3810673864455846e+42,5.5675945808252605,1.0512634904491245,5.608502890680374,0.9476241708376442,,127531328052.10329,2349292068.069128
WISEA J142306.75+332856.1,215.7781324,33.4822726,0.19333509,3.8585826e-05,SPEC,False,810.3174,191.185,FP,949.11755,0.16620316,Redshift,0.012260236,,,,,,,,,15.216,0.173,14.621,0.246,14.033,0.254,3.449671845316087e+44,5.49685115273541e+43,2.8387241252032888e+44,6.432035956939228e+43,2.4412793478381247e+44,5.711383739715956e+43,13.392,0.021,12.931,0.039,10.936,0.146,8.621,0.33,1.314863398119449e+44,2.5432559843125557e+42,8.121189465802841e+43,2.9172548460279774e+42,3.740642808179231e+43,5.0302458436002335e+42,4.3581956300208513e+43,1.3246794917231815e+43,8.51431811022568,2.5879385746089767,,,,416096012063.11676,8048278431.368847
SDSS J142819.96+341252.2,217.08328,34.21454083333,0.128,,SPEC,False,,,,603.57404,,Redshift,0.012024978,23.3084,0.283776,23.2311,0.250833,1.6242387027556413e+42,4.245371076286573e+41,1.1790378879233053e+42,2.723971970720926e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLX J143120.56+330636.3,217.83590583333,33.11015888889,0.175,,PHOT,False,,,,849.76105,,Redshift,0.0054357946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142901.72+333208.3,217.2572042,33.5356563,0.192722,2.62514e-05,SPEC,False,,,,945.7659,0.11307432,Redshift,0.009110146,,,,,,,,,16.956,0.28,15.915,0.137,15.757,0.325,6.88147671289658e+43,1.7747198650360278e+43,8.546975222102921e+43,1.078507422028575e+43,4.948886914134291e+43,1.4814295947573068e+43,14.125,0.036,14.373,0.111,12.064,0.369,8.621,99.0,6.64290510567979e+43,2.2026763526247722e+42,2.1358588929906324e+43,2.1836634607180978e+42,1.3140360817728062e+43,4.4660521064646014e+42,4.327124827160156e+43,,8.453617140844276,,,,,210218516002.52496,6970494786.787253
SDSS J142704.55+325433.1,216.76885583333,32.90918,0.134,,SPEC,False,,,,634.305,,Redshift,0.0067066494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDWFS J142645.27+333109.1,216.68863208333,33.51919194444,0.1324,0.1476,PHOT,False,,,,626.0898,635.7668,Redshift,0.01093875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142714.18+343102.0,216.8091165,34.5172417,0.13186,3.88234e-06,SPEC,False,,,,623.32043,0.01672265,Redshift,0.013018355,19.9884,0.0439238,19.5352,0.0214515,3.713581839730086e+43,1.5023912827747853e+42,3.8143506039655897e+43,7.536478389062656e+41,15.333,0.194,15.071,0.0,14.049,0.219,1.3366166382001724e+44,2.3883540075636896e+43,8.09206066404331e+43,0.0,1.0377804483283075e+44,2.0933398248096334e+43,13.733,0.018,13.511,0.053,9.617,0.037,7.894,0.241,4.143087519142846e+43,6.868893642273816e+41,2.0532625790291575e+43,1.0023294750100216e+42,5.436823395679626e+43,1.8528364383243953e+42,3.6719589015113535e+43,8.15088971572326e+42,7.173662870886989,1.592385331282221,7.954895869241288,1.4030200656767942,,131110364529.8369,2173700519.706904
WISEA J142436.21+343456.0,216.1508345,34.5821784,0.169892,1.21241e-05,SPEC,False,,,,822.4073,0.0522229,Redshift,0.009229218,,,,,,,,,,,,,,,,,,,,,15.842,0.156,14.796,0.161,11.45,0.208,8.482,0.278,1.0331756816198565e+43,1.4845297260894343e+42,1.0939207999152013e+43,1.62219048915414e+42,1.7491072857707127e+43,3.3509654554253017e+42,3.718838763515295e+43,9.522309226212382e+42,7.265248951905369,1.8603104765978866,,,,18146405956.853615,2607386095.4992347
SDSS J142838.82+343203.5,217.16175583333,34.53433388889,0.179,,SPEC,False,,,,871.2813,,Redshift,0.012409164,22.624,0.190333,22.948,0.242622,6.375226547556605e+42,1.1176346038751535e+42,3.198925922462008e+42,7.148658428058258e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142643.00+334010.1,216.67923916667,33.669525,0.124,,PHOT,False,,,,583.20233,,Redshift,0.010529219,22.6357,0.169391,22.6268,0.141471,2.7868633077574208e+42,4.348066498613594e+41,1.8969179290589566e+42,2.4717592065197274e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142652.76+325803.8,216.7198344,32.9677302,0.149293,1.17995e-05,SPEC,False,,,,713.5651,0.05082473,Redshift,0.006294379,,,,,,,,,,,,,,,,,,,,,14.517,0.049,14.209,0.098,10.791,0.097,9.157,0.463,2.634110815370393e+43,1.188831336920634e+42,1.4135674291132084e+43,1.2759473500105419e+42,2.4157257528953974e+43,2.1582887229882296e+42,1.503379168269653e+43,6.411204776712353e+42,2.937052295395259,1.2525146086309626,,,,83357937195.2656,3762124483.926057
WISEA J142826.25+325037.8,217.1093885,32.8438367,0.131,,SPEC,False,,,,618.9135,,Redshift,0.006050981,20.5658,0.229168,20.3115,0.129327,2.0434022488926724e+43,4.313183899142254e+42,1.7365678113204711e+43,2.0685742121284687e+42,,,,,,,,,,,,,14.397,0.036,14.268,0.109,10.653,0.087,8.555,0.355,2.213133179700551e+43,7.338379146344436e+41,1.0071536959878057e+43,1.0111425240481107e+42,2.0636460598599342e+43,1.6536537923473428e+42,1.9690568419348208e+43,6.438381860309761e+42,3.846815919382953,1.2578240154291016,4.288740746896453,1.123298351078468,,70035860117.10603,2322271881.754568
WISEA J142359.75+342717.0,215.9989942,34.4547352,0.192494,3.1674e-06,SPEC,False,,,,944.52014,0.013643142,Redshift,0.013212794,21.653,0.153295,20.141,0.0433722,1.8432100386691568e+43,2.602513164327057e+42,5.021099673375446e+43,2.005859301952412e+42,,,,,,,,,,,,,9.28,0.005,9.437,0.006,9.166,0.026,7.895,0.178,5.748295181457003e+45,2.6472759604563894e+43,2.0093447821839933e+45,1.1104419365834901e+43,1.8912496531272185e+44,4.529105108981427e+42,8.423641713464396e+43,1.381052154640005e+43,16.456710823387073,2.6980701119562487,15.29813992638818,2.377338060523094,,18190807536256.34,83774555710.64523
WISEA J142403.21+342326.7,216.0132915,34.3905414,0.17176,2.48656e-06,SPEC,False,,,,832.3939,0.010710517,Redshift,0.013438176,22.5695,0.250055,21.7235,0.115578,6.164992994290062e+42,1.4199016461403732e+42,9.095883622435642e+42,9.683006029981677e+41,,,,,,,,,,,,,16.44,0.215,15.695,99.0,12.48,99.0,10.85,99.0,6.106491221273085e+42,1.2092618659564114e+42,4.8989490786899684e+42,,6.940477145308284e+42,,4.302661367155263e+42,,0.8405824499521874,,1.0122836804935624,,,19324339307.826218,3826778056.8240867
WISEA J142905.92+324327.3,217.2746981,32.7242663,0.12752323,3.1009553e-05,SPEC,False,,,,601.141,0.1335694,Redshift,0.0069381623,,,,,,,,,15.665,0.152,14.911,0.187,14.733,0.132,9.11508408757569e+43,1.2761284047890908e+43,8.696780683806324e+43,1.497925609946933e+43,5.130873926646743e+43,6.238144547140224e+42,12.829,0.01,12.667,0.031,12.218,0.345,8.65,99.0,8.850555629040342e+43,8.151934232727446e+41,4.1518105438842637e+43,1.1854666360772052e+42,4.606235317948596e+42,1.4637111440426772e+42,1.7020071564784804e+43,,3.3250986386008345,,,,,280080874336.71967,2579726023.015014
WISEA J142901.83+340601.7,217.2575301,34.1003564,0.136104,7.75106e-06,SPEC,False,,,,645.1303,0.033386633,Redshift,0.012444695,22.1698,0.177334,21.5143,0.096998,5.312120133952014e+42,8.676609694461589e+41,6.57038220150474e+42,5.8700739669311374e+41,,,,,,,,,,,,,16.896,99.0,16.491,99.0,12.467,99.0,9.227,99.0,2.4096301487929952e+42,,1.4134640850288255e+42,,4.2189547600917525e+42,,1.152295974451505e+43,,2.251164315807838,,2.216030362473108,,,3479544672.89415,
DESI J215.8095+34.3494,215.8095694,34.3494355,0.180338,1.98877e-05,SPEC,False,,,,878.4992,0.08566355,Redshift,0.012844007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142606.62+342225.5,216.5275863,34.3737814,0.169947,5.67504e-06,SPEC,False,,,,822.7011,0.024444457,Redshift,0.013194858,21.5684,0.0966876,21.176,0.0558525,1.5115396476249348e+43,1.3461097833249164e+42,1.468235418213651e+43,7.55315679869515e+41,,,,,,,,,,,,,15.82,0.102,15.365,99.0,12.4,99.0,9.211,99.0,1.0558425908311434e+43,9.919493959972177e+41,6.485087703008042e+42,,7.298111135287796e+42,,1.9017833441170053e+43,,3.7153881429740925,,3.937988770458118,,,26581523026.96347,2497297034.6390767
WISEA J142319.21+352340.4,215.830066,35.3945732,0.17065474,4.1072853e-05,SPEC,False,851.9702,201.0125,FP,826.4828,0.1769157,Redshift,0.014881821,,,,,,,,,16.278,0.128,15.182,0.085,14.99,0.218,9.855010070717277e+43,1.161869042535493e+43,1.2855277820124812e+44,1.0064461948317501e+43,7.673770417369926e+43,1.5408325376365676e+43,14.186,0.031,14.057,0.066,12.455,0.513,8.505,99.0,4.800830163146901e+43,1.3707812766999832e+42,2.1836966259851656e+43,1.327475223275155e+42,7.002117813813093e+42,3.308544267989932e+42,3.6775913719024022e+43,,7.184666655188336,,,,,151925005162.87662,4337915432.594883
WISEA J142947.31+333314.2,217.4471591,33.5539557,0.172322,3.53027e-06,SPEC,False,,,,835.40234,0.015206155,Redshift,0.009022999,21.3223,0.0989278,20.8859,0.0616915,1.8958523041470933e+43,1.727480011704121e+42,1.910498044922532e+43,1.085580622673109e+42,,,,,,,,,,,,,15.205,0.068,15.209,0.173,11.443,0.188,9.898,99.0,1.9167931241737417e+43,1.2005334934295783e+42,7.715990312320583e+42,1.2294982591677377e+42,1.8164757524950833e+43,3.145412068528588e+42,1.04141270752233e+43,,2.0345390222499287,,2.628550899492759,,,60658010258.66271,3799156624.7771463
WISEA J142711.24+322916.9,216.7968445,32.4880393,0.13176851,2.266667e-05,SPEC,False,505.9815,119.3804,FP,622.8514,0.097633585,Redshift,0.007332356,,,,,,,,,13.785,0.075,13.041,0.095,12.544,0.091,5.529749313896802e+44,3.8199429439700837e+43,5.22702381884964e+44,4.573705930519754e+43,4.136777785264194e+44,3.4673187464498504e+43,12.452,0.008,12.324,0.015,11.342,0.208,8.9,99.0,1.3446782700695947e+44,9.908286168711188e+41,6.113296495100693e+43,8.44611278454209e+41,1.1080793896896555e+43,2.1228746235377754e+42,1.451381861814124e+43,,2.8354686021375177,,,,,425531098123.2894,3135533597.6934137
2MASX J14213951+3450358,215.41466666667,34.84330555556,0.099799,0.000113,SPEC,False,,,,461.94846,0.48673204,Redshift,0.01890585,,,,,,,,,14.997,0.15,14.374,0.11,13.745,0.198,1.0048115797062694e+44,1.3882446640714974e+43,8.468676161246153e+43,8.580218488076385e+42,7.555918206539495e+43,1.3779789364977717e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142427.49+342037.9,216.1145602,34.3438716,0.19395328,3.479776e-05,SPEC,False,863.5064,203.7343,FP,952.49915,0.14988658,Redshift,0.012593567,22.7248,99.0,22.7957,0.343434,6.95310651539302e+42,,4.4055442371202924e+42,1.3935836579280773e+42,15.864,0.075,15.059,0.214,14.526,0.226,1.9132647240754213e+44,1.3216804837585457e+43,1.910203289987403e+44,3.765161123473918e+43,1.5615399371423783e+44,3.250511067806793e+43,13.915,0.025,13.694,0.051,11.442,0.208,8.708,99.0,8.180814613284905e+43,1.8837650329041682e+42,4.0506696873939005e+43,1.9027737630921708e+42,2.363972152904803e+43,4.5289326269762815e+42,4.0513511307035125e+43,,7.914856337659898,,7.273139415089376,,,258886538395.09192,5961281749.696734
SDSS J142742.51+344852.2,216.9271468,34.8144941,0.164105,8.06648e-06,SPEC,False,,,,791.591,0.03474526,Redshift,0.011113205,22.3463,0.171263,21.8923,0.109246,6.731461207140992e+42,1.0618496316377732e+42,6.907337346424369e+42,6.950345283765891e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142259.00+342418.9,215.7458607,34.4052409,0.189907,9.05986e-06,SPEC,False,,,,930.40295,0.039024103,Redshift,0.011442059,21.0416,99.0,21.8912,0.147421,3.1001574312992935e+43,,9.57797737342901e+42,1.300538752182826e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J143133.70+324112.9,217.8904365,32.686943,0.121879205,1.10127485e-05,SPEC,False,,,,572.4391,0.047435906,Redshift,0.0070077637,21.3294,0.100276,20.5192,0.0449167,8.713198754164499e+42,8.047570917204352e+41,1.2366591438612277e+43,5.11620510580817e+41,15.204,0.149,14.288,0.147,13.996,0.165,1.2638311723803377e+44,1.7344648516147904e+43,1.3998403939190413e+44,1.8953351442544078e+43,9.172907714199453e+43,1.3940588982583486e+43,13.506,0.015,13.28,0.037,9.253,0.022,7.797,0.117,4.302119461389248e+43,5.9437955564210564e+41,2.1406567240327144e+43,7.295228642333011e+41,6.409937584231271e+43,1.2988727422751625e+42,3.385851243142261e+43,3.648747782888116e+42,6.614713290848387,0.7128316845965321,6.206688295368012,0.6283659769935366,,136143020930.03949,1880947960.8927393
WISEA J142359.32+345956.6,215.9971808,34.9990805,0.176138,5.26147e-05,SPEC,False,,,,855.87476,0.22663063,Redshift,0.016521605,,,,,,,,,16.766,0.314,16.492,0.364,15.576,0.48,6.750601821454508e+43,1.9523707760026959e+43,4.1282498125357983e+43,1.3840681861847191e+43,4.799425997303334e+43,2.1218793286582853e+43,13.436,0.017,13.475,0.041,11.516,99.0,8.931,99.0,1.027541900390994e+44,1.6089355559681196e+42,4.003462629879665e+43,1.511853735850003e+42,1.7832690533760793e+43,,2.664000238331427e+43,,5.204480799032483,,,,,325171487465.5044,5091568215.088985
WISEA J142710.87+345657.6,216.7953653,34.949405,0.192387,5.27763e-05,SPEC,False,,,,943.9355,0.22732669,Redshift,0.010975406,,,,,,,,,,,,,,,,,,,,,15.831,0.124,15.725,0.371,12.432,99.0,8.724,99.0,1.3753807915866498e+43,1.570850120996157e+42,6.126229757371457e+42,2.093424564072145e+42,9.327473592712077e+42,,3.9204626515852684e+43,,7.659148186217639,,,,,27684697106.677666,3161925051.2869167
FLX J142820.02+335316.9,217.08350916667,33.88807,0.14,,PHOT,False,,,,665.24274,,Redshift,0.010254768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142646.94+345753.0,216.69564583333,34.964695,0.195,,SPEC,False,,,,958.2293,,Redshift,0.011406111,,,23.0939,0.265326,,,3.354751247655185e+42,8.198421996869021e+41,,,,,,,,,,,,,17.211,99.0,15.975,99.0,12.483,99.0,9.166,99.0,3.9765965221776986e+42,,5.0150002155312154e+42,,9.171223573955576e+42,,2.689034248463288e+43,,5.253388086344012,,,,,5033666558.776714,
WISEA J142357.06+334301.0,215.9877313,33.7169811,0.135031,7.5834e-06,SPEC,False,,,,639.6064,0.03266446,Redshift,0.0131816305,,,21.4137,0.0953662,,,7.128694202003944e+42,6.261733378436963e+41,,,,,,,,,,,,,14.62,0.052,14.503,0.117,12.019,99.0,8.345,99.0,1.9272549434118724e+43,9.230657325406076e+41,8.670743763828879e+42,9.343988740686441e+41,6.265438066005452e+42,,2.552129439038566e+43,,4.985926228910978,,,,,55038324884.479294,2636080496.3021717
WISEA J142722.62+330708.5,216.84424416667,33.11918694444,0.168,,PHOT,False,,,,812.3119,,Redshift,0.0070079677,21.6063,99.0,22.0911,0.356071,1.359580691029593e+43,,5.854336281667456e+42,1.9200141776417976e+42,,,,,,,,,,,,,17.014,99.0,15.644,99.0,12.038,99.0,9.841,99.0,3.4234926316486567e+42,,4.8857817529508685e+42,,9.927525561593336e+42,,1.0376596045808269e+43,,2.0272068336431888,,2.3850658363592623,,,6659902331.217736,
SDSS J142915.31+330304.5,217.31378,33.0512723,0.150786,1.18228e-05,SPEC,False,,,,721.37415,0.050925095,Redshift,0.005722272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142339.84+343231.4,215.9160205,34.5420613,0.1293,7.8902e-06,SPEC,False,,,,610.2147,0.03398596,Redshift,0.01166959,22.467,0.272425,21.0762,0.0844986,3.593980131269688e+42,9.018053231989574e+41,8.7440882291602e+42,6.805408013920618e+41,15.033,0.142,14.769,0.277,13.844,0.184,1.6869848058370377e+44,2.2064272852715808e+43,1.0235970764772078e+44,2.611553753432744e+43,1.2007730498892268e+44,2.035021039535943e+43,13.649,0.024,13.519,0.062,10.048,0.054,8.226,0.28,4.289032335758907e+43,9.481143677981428e+41,1.9530444859335903e+43,1.1153059577674977e+42,3.503152145428738e+43,1.7423801993990214e+42,2.5919452775290915e+43,6.684578754421293e+42,5.063711795120653,1.3059218717936885,4.615392793080089,1.1500240790313836,,135728871384.77554,3000361923.4118443
