objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J142453.62+354206.8,216.22316,35.70197888889,0.149,,PHOT,False,,,,712.0342,,Redshift,0.013003696,,,,,,,,,,,,,,,,,,,,,15.406,0.089,15.668,99.0,12.12,99.0,9.196,99.0,1.1579804447871035e+43,9.492516371536746e+41,3.6747038890785323e+42,,7.074955498233859e+42,,1.4443648499022513e+43,,2.821759930780642,,,,,33831331028.762074,2773315085.821212
WISEA J142451.53+351934.3,216.2147274,35.3262131,0.193672,1.25467e-05,SPEC,False,,,,950.96027,0.054043192,Redshift,0.019336408,21.154,99.0,21.2989,0.324926,3.095217016340652e+43,,1.8431187369586478e+43,5.5160463000358326e+42,,,,,,,,,,,,,15.426,0.12,15.177,0.221,11.214,0.246,8.969,99.0,2.03014685015753e+43,2.2438758777562347e+42,1.031088723954894e+43,2.0988357564128008e+42,2.9079089646214837e+43,6.588795932101021e+42,3.175918789846756e+43,,6.2045821630244005,,6.828697170109283,,,54256732669.34549,5996875232.605272
WISEA J142515.10+363030.5,216.3129413,36.5084947,0.16925806,2.7244047e-05,SPEC,False,,,,819.0225,0.11735,Redshift,0.007848784,21.2812,99.0,20.7516,0.212931,1.8762185404232579e+43,,2.0580047536934257e+43,4.0362261057234e+42,15.235,0.145,14.309,0.141,14.027,0.219,2.5159163011960593e+44,3.3601162151154667e+43,2.811783921407077e+44,3.6516670009548013e+43,1.8253949251421064e+44,3.682062273125762e+43,13.864,0.025,13.611,0.064,10.938,0.144,9.024,0.467,6.334063801842208e+43,1.4585206474245153e+42,3.230925104703485e+43,1.9045703637121067e+42,2.7797470373908136e+43,3.6868707208618785e+42,2.23877197546036e+43,9.629791675544773e+42,4.373740509495364,1.8813086107472208,4.6785883540341136,,,200445057020.32303,4615571669.064921
WISEA J142521.25+330136.5,216.33866791667,33.02686,0.17,,SPEC,False,,,,822.98413,,Redshift,0.006975524,,,,,,,,,,,,,,,,,,,,,14.996,0.049,15.812,0.321,12.146,0.42,8.948,99.0,2.2542613144521454e+43,1.0173969467140322e+42,4.296054081727857e+42,1.270179102803678e+42,9.225233020903922e+42,3.568755434092234e+42,2.424330912192912e+43,,4.736254712541506,,,,,69534680242.79837,3138250695.0820236
WISEA J142805.66+342828.3,217.0236207,34.4745488,0.122014,4.33372e-06,SPEC,False,,,,573.12244,0.018666906,Redshift,0.01220764,20.926,0.0759596,20.4006,0.0421198,1.315916083921304e+43,9.206636614324648e+41,1.4435034755397745e+43,5.600081155500518e+41,,,,,,,,,,,,,15.097,0.057,16.205,99.0,11.681,99.0,9.352,99.0,9.970833193705825e+42,5.2347555635748005e+41,1.4516811793643922e+42,,6.867524714128585e+42,,8.105151430589571e+42,,1.5834497454915808,,1.9752184357659262,,,31553269600.33489,1656568216.3211393
WISEA J142409.52+344433.1,216.0396761,34.7425312,0.17889264,2.4589188e-05,SPEC,False,,,,870.7025,0.10591456,Redshift,0.011827899,22.2815,0.233061,21.021,0.0788786,8.690733820290589e+42,1.8655898588845285e+42,1.8755905300310044e+43,1.3626596720107842e+42,15.863,0.152,14.99,0.171,14.628,0.146,1.599324638834727e+44,2.2390837624667927e+43,1.7003382279510902e+44,2.678068109063082e+43,1.1875641966817188e+44,1.5969821583361176e+43,14.108,0.043,13.769,0.052,10.555,0.097,9.021,0.471,5.721975643663741e+43,2.2662332181522826e+42,3.1586033695313057e+43,1.5128246358968523e+42,4.471330434257711e+43,3.994832937081509e+42,2.5374757605529667e+43,1.1008114293929619e+43,4.957298307931037,2.1505823705254534,4.747015508036403,1.894508534529186,,181075178596.95383,7171624108.076843
FLX J142446.59+341554.8,216.19427916667,34.26524194444,0.12,,PHOT,False,,,,562.92377,,Redshift,0.012959109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142316.14+364519.2,215.8172686,36.7553494,0.13186932,1.5179427e-05,SPEC,False,,,,623.36816,0.0653833,Redshift,0.009448298,22.1603,0.119402,21.3676,0.080563,4.894004740044261e+42,5.382277871639384e+41,6.850050309966869e+42,5.08299354062778e+41,15.872,0.158,15.17,0.086,14.658,0.164,8.115461446204019e+43,1.1810287598027176e+43,7.375702016312986e+43,5.842408715668516e+42,5.916653895069585e+43,8.937379191399377e+42,13.614,0.03,13.367,0.05,10.349,0.092,8.996,0.449,4.620684098413501e+43,1.2767847489407053e+42,2.343759928739458e+43,1.07937719078226e+42,2.770359755720042e+43,2.3475461130414993e+42,1.330837575514601e+43,5.503786334923964e+42,2.5999692149933598,1.0752382785081984,2.5045305200982506,0.9466089966432764,,146224180329.54117,4040458066.2680545
WISEA J142748.21+342256.8,216.950878,34.3823978,0.122191,4.00202e-06,SPEC,False,,,,574.0198,0.017238153,Redshift,0.012316545,,,,,,,,,,,,,,,,,,,,,15.352,0.103,15.373,0.269,11.923,99.0,9.587,99.0,7.908583542980945e+42,7.502847385758043e+41,3.133547470755405e+42,7.763877295671765e+41,5.5126592212032924e+42,,6.548190512247609e+42,,1.2792766043724166,,,,,25027163110.699192,2374318792.9614058
WISEA J142515.75+344034.9,216.315585,34.67650388889,0.184,,SPEC,False,,,,898.30396,,Redshift,0.010677951,22.5806,0.243533,21.897,0.127852,6.963707331984269e+42,1.5620268628606437e+42,8.824942607547072e+42,1.0392249327337781e+42,,,,,,,,,,,,,16.001,0.179,15.227,0.216,12.121,0.501,8.875,99.0,1.0650297100735817e+43,1.7559207761428796e+42,8.776840951864873e+42,1.7461522230005532e+42,1.1249144100357175e+43,5.19095611227293e+42,3.089556893949976e+43,,6.035862647727226,,5.619918196393415,,,21232256984.040382,3500574754.868151
WISEA J142634.66+344226.9,216.6444272,34.7074861,0.159066,5.07452e-05,SPEC,False,,,,764.90924,0.218578,Redshift,0.010703913,,,,,,,,,16.099,0.163,15.576,99.0,14.963,0.334,9.923186905771457e+43,1.4898033068458453e+43,7.645181895014051e+43,,6.729472644923602e+43,2.0702255263644725e+43,13.932,0.038,13.865,0.06,12.157,0.483,9.251,99.0,5.192025482970932e+43,1.817232742153317e+42,2.231069587305049e+43,1.232975746131426e+42,7.89030199883523e+42,3.510192274449783e+42,1.5844160762814209e+43,,3.0953687345951177,,,,,164304603891.48517,5750736525.801636
WISEA J142528.85+353341.2,216.3701526,35.561621,0.194064,4.48782e-06,SPEC,False,,,,953.10504,0.019330673,Redshift,0.012800337,22.0285,0.131369,21.5167,0.0747333,1.3240782402668875e+43,1.6021261167996413e+42,1.4351434290989432e+43,9.878696879689996e+41,,,,,,,,,,,,,15.437,0.137,15.908,99.0,11.772,99.0,8.497,99.0,2.0163466483852095e+43,2.5443443764098336e+42,5.278262665692687e+42,,1.7466223122272947e+43,,4.926681540701047e+43,,9.624931376727757,,9.05608028964853,,,44002846098.36517,5552537015.69939
WISEA J142904.75+330722.9,217.2697929,33.1230293,0.128924,4.03994e-05,SPEC,False,,,,608.293,0.1740149,Redshift,0.006610266,,,,,,,,,16.544,0.161,16.424,0.423,15.446,0.354,4.152662841490174e+43,6.158042853144011e+42,2.2098631551523025e+43,8.609856705791993e+42,2.7240741183025234e+43,8.882031530183196e+42,14.968,0.074,15.099,0.19,11.691,0.222,9.043,99.0,1.2636240840118593e+43,8.612708847963918e+41,4.5257712182901663e+42,7.920204108552586e+41,7.663243709122669e+42,1.5669521190360648e+42,1.213473302479778e+43,,2.3706824091165237,,,,,39988103924.42593,2725540774.672126
WISEA J142619.06+332318.3,216.57975416667,33.38824694444,0.151,,SPEC,False,,,,722.49445,,Redshift,0.007662279,20.9137,99.0,21.5968,0.356343,2.0453311178991216e+43,,7.341306701960786e+42,2.409526862458683e+42,,,,,,,,,,,,,16.22,0.204,16.501,99.0,12.833,99.0,9.042,99.0,5.627876362578339e+42,1.0574621851245098e+42,1.755472741976576e+42,,3.7763994319448113e+42,,1.713505673381806e+43,,3.3475625293992044,,3.850203738810621,,,10920346010.390343,2051902389.194029
WISEA J142848.49+335844.8,217.2020432,33.9791141,0.127182,1.45003e-05,SPEC,False,,,,599.4005,0.062458057,Redshift,0.011565407,,,,,,,,,,,,,,,,,,,,,14.224,0.027,14.174,0.105,12.294,0.382,9.289,99.0,2.436798427389908e+43,6.060011642824993e+41,1.0308019931231761e+43,9.969069932459567e+41,4.270961046321834e+42,1.5027235711903943e+42,9.39492866430075e+42,,1.835424980001449,,,,,77113874284.49077,1917725203.4256306
WISEA J142841.11+323222.7,217.1713328,32.5396444,0.12738864,1.023813e-05,SPEC,False,,,,600.4544,0.044099342,Redshift,0.008776443,20.4423,0.216227,20.6081,0.158449,2.1987876875214283e+43,4.3790848735488313e+42,1.2721799912410157e+43,1.8566422001496817e+42,15.283,0.165,14.939,0.157,14.512,0.153,1.294689469466249e+44,1.9676133012947532e+43,8.463264287482164e+43,1.2238485778711293e+43,6.278468786174251e+43,8.847799881968437e+42,13.681,0.017,13.306,0.042,10.682,0.088,8.99,99.0,4.0301799280386523e+43,6.310497000274311e+41,2.300098673994785e+43,8.897867251804532e+41,1.891439818033453e+43,1.5330819559560046e+42,1.2416204924854313e+43,,2.4256717097266827,,3.1066816002540727,,,127537339494.89406,1996992721.6057947
FLX J142602.13+332048.3,216.50893916667,33.34683083333,0.159,,PHOT,False,,,,764.5607,,Redshift,0.008030357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142523.69+352824.1,216.3487237,35.4733831,0.184144,2.0988e-06,SPEC,False,,,,899.0843,0.009040294,Redshift,0.013917702,21.1568,0.0781115,21.1522,0.0569484,2.651500298327437e+43,1.9076416277293567e+42,1.8031469981104865e+43,9.458076326134682e+41,16.471,0.225,16.532,0.305,15.307,0.342,9.756117022543862e+43,2.021853595462758e+43,4.385505401604046e+43,1.2319970099255398e+43,6.779667920494186e+43,2.13562340127483e+43,14.016,0.03,13.06,0.034,9.991,0.075,7.448,0.125,6.643142423278134e+43,1.835629170382726e+42,6.472499183964343e+43,2.026940964442128e+42,8.015716317261625e+43,5.537245549740691e+42,1.152088896675261e+44,1.3264355607657728e+43,22.507597616734717,2.5913692903733514,20.980749203515828,2.2822048975804465,,170011897657.1565,4697758662.497563
WISEA J142616.33+325352.1,216.568105,32.89788,0.125,,PHOT,False,,,,588.2866,,Redshift,0.007107513,,,,,,,,,,,,,,,,,,,,,15.127,0.073,15.033,0.206,12.553,99.0,9.055,99.0,1.0209622194338624e+43,6.864717575137033e+41,4.4985460195738685e+42,8.535511427946012e+41,3.240226687489417e+42,,1.1225047264132524e+43,,2.1929631279237807,,,,,31244583324.51202,2100814664.7634633
WISEA J142719.77+350403.0,216.8323945,35.0675239,0.170415,3.50451e-05,SPEC,False,,,,825.2015,0.15095197,Redshift,0.011529511,23.0608,99.0,22.2466,0.172265,3.799805464565553e+42,,5.435080079172099e+42,8.623689552652908e+41,,,,,,,,,,,,,15.412,0.093,15.578,0.356,11.918,99.0,9.124,99.0,1.5463322577261685e+43,1.3245730258235459e+42,5.361161448617101e+42,1.7579197207085006e+42,1.1444876475711696e+43,,2.072903107657137e+43,,4.049693489822487,,3.732059546777326,,,43952001418.24725,3764885277.3190994
WISEA J142715.81+343206.2,216.81606291667,34.53507,0.188,,SPEC,False,,,,920.0196,,Redshift,0.013140441,,,,,,,,,,,,,,,,,,,,,16.072,0.162,16.109,0.456,11.732,99.0,8.666,99.0,1.0468979416068092e+43,1.5621024891829638e+42,4.087169889675608e+42,1.7166337398495962e+42,1.688569958849771e+43,,3.928897496964414e+43,,7.675626784900523,,,,,17906821530.410023,2671921433.246483
WISEA J142715.47+341108.1,216.8146285,34.1852395,0.189129,5.24174e-06,SPEC,False,,,,926.16455,0.022578077,Redshift,0.012600304,22.0143,0.162807,21.0849,0.0694697,1.2648752109367596e+43,1.8967535195551336e+42,2.0136824474503226e+43,1.2884767277846203e+42,,,,,,,,,,,,,14.894,0.043,14.876,0.191,12.001,99.0,10.923,99.0,3.139380928312168e+43,1.2433765514882012e+42,1.2893599223285685e+43,2.268285334177586e+42,1.3356403805003226e+43,,4.980197669074327e+42,,0.9729482291757607,,1.4153600700593494,,,99347497731.39772,3934735922.4310164
SDSS J142442.68+333123.5,216.1778314,33.5231877,0.197552,2.02502e-05,SPEC,False,,,,972.2248,0.08722497,Redshift,0.01056399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142803.46+325646.8,217.0145025,32.9463391,0.195093,1.10537e-05,SPEC,False,,,,958.7389,0.047612302,Redshift,0.007196378,21.6444,99.0,21.9644,0.341418,1.831148386101807e+43,,9.178897630663042e+42,2.886470259028287e+42,,,,,,,,,,,,,14.834,0.048,14.517,0.138,11.677,0.237,8.388,99.0,3.5517259377956573e+43,1.5702573283526685e+42,1.9217618404220858e+43,2.4426921710569524e+42,1.9284127602654904e+43,4.209577508590479e+42,5.510766584885174e+43,,10.766019637051004,,10.284469437376869,,,95242672436.4465,4210783911.385993
SDSS J142946.53+343336.1,217.4438818,34.5600253,0.128948,5.53835e-06,SPEC,False,,,,608.4157,0.023855684,Redshift,0.010680311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DESI J216.7356+34.0628,216.7356738,34.0628218,0.126666,6.45207e-06,SPEC,False,,,,596.7697,0.027791407,Redshift,0.012133394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142611.00+343649.5,216.5458195,34.6137801,0.156456,0.000112177,SPEC,False,,,,751.1447,0.48318705,Redshift,0.011186176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142613.91+332551.9,216.558184,33.430867,0.129953,3.85931e-06,SPEC,False,,,,613.55414,0.016623449,Redshift,0.00792585,22.2481,0.180804,21.9187,0.126143,4.32399098906614e+42,7.200836259843914e+41,3.9445524489719835e+42,4.583012527889082e+41,,,,,,,,,,,,,16.703,99.0,15.419,99.0,12.365,99.0,8.687,99.0,2.6013759287928308e+42,,3.4296152527671456e+42,,4.1910271546307625e+42,,1.7136610506935733e+43,,3.3478660797608235,,3.1375549390582393,,,3292880971.5903196,
WISEA J142815.58+343316.9,217.0648266,34.5547378,0.121615,4.77627e-06,SPEC,False,,,,571.1001,0.02057313,Redshift,0.011242425,,,,,,,,,,,,,,,,,,,,,15.042,0.05,15.002,0.137,11.678,0.227,8.831,99.0,1.0413209823157417e+43,4.795620116378669e+41,4.3646329788384185e+42,5.507549983289824e+41,6.837685188736272e+42,1.4296348298934332e+42,1.300409260945291e+43,,2.540523432427633,,,,,30409328900.950935,1400448006.710361
DESI J216.7882+32.0727,216.7882418,32.0727881,0.197598,9.5632e-06,SPEC,False,,,,972.4774,0.041192178,Redshift,0.009815403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142727.20+342444.8,216.86353791667,34.41274083333,0.159,,SPEC,False,,,,764.5607,,Redshift,0.0120312385,22.3223,0.169328,21.9413,0.112043,6.463569963076163e+42,1.0080716924202057e+42,6.206312838788284e+42,6.404843468149701e+41,,,,,,,,,,,,,16.743,0.36,16.175,99.0,12.377,99.0,8.807,99.0,3.896249059037077e+42,1.291931228612016e+42,2.655773094219683e+42,,6.437623962012902e+42,,2.3828050963717297e+43,,4.655128476891893,,4.3826372189675915,,,4931960907.716091,1635356009.9535336
WISEA J142527.60+351210.3,216.36530791667,35.20259777778,0.14,,PHOT,False,,,,665.24274,,Redshift,0.014965651,23.5252,99.0,22.7147,0.177132,1.651379989555252e+42,,2.3613351649947646e+42,3.852519342946609e+41,,,,,,,,,,,,,16.209,0.238,16.198,99.0,12.517,99.0,8.595,99.0,4.826317441517087e+42,1.0579934138544278e+42,1.9691975232112436e+42,,4.284732085773722e+42,,2.1930918610465433e+43,,4.28449829587108,,3.843749279584548,,,7240197721.095705,1587148296.137614
WISEA J142531.16+354247.7,216.3798606,35.7132728,0.17435883,4.2325468e-05,SPEC,False,,,,846.31976,0.18231116,Redshift,0.013212983,,,,,,,,,15.909,0.212,15.09,0.122,14.473,0.111,1.4498261195711327e+44,2.8310135410380433e+43,1.4660375621303754e+44,1.6473849222800655e+43,1.294729089051005e+44,1.3237074119671243e+43,14.557,0.05,14.331,0.104,11.656,99.0,9.185,99.0,3.575899565610381e+43,1.646817553381964e+42,1.7786934815353636e+43,1.7038236095015082e+42,1.5324826738618473e+43,,2.0613244943720746e+43,,4.027073120028799,,,,,113161378658.55637,5211447953.740392
SDSS J142811.62+343315.7,217.04851083333,34.55440583333,0.15,,SPEC,False,,,,717.2615,,Redshift,0.011118124,22.9559,0.266119,22.5603,0.186757,3.1523807500144435e+42,7.726888982130619e+41,3.065364272876662e+42,5.2728956048012004e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142818.79+330025.5,217.0783546,33.0070587,0.19575,1.64799e-05,SPEC,False,,,,962.33887,0.070984915,Redshift,0.0068415673,,,,,,,,,,,,,,,,,,,,,15.859,0.133,15.883,99.0,11.892,99.0,8.579,99.0,1.3920868361070534e+43,1.7053287836003756e+42,5.502186431780779e+42,,1.5938515010719517e+43,,4.656539431276646e+43,,9.097172632085138,,,,,25572213293.516605,3132637293.787931
SDSS J142446.62+342822.0,216.1943142,34.4728102,0.194912,0.000106908,SPEC,True,,,,957.7474,0.46049157,Redshift,0.009432357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142503.77+342323.1,216.2657432,34.3897515,0.170712,4.68344e-05,SPEC,False,,,,826.7888,0.20173277,Redshift,0.011301221,,,,,,,,,15.952,0.187,15.41,0.199,15.124,0.151,1.328052739283857e+44,2.2874263568229946e+43,1.0410662726967465e+44,1.9081899235900316e+43,6.780062156675396e+43,9.42976302500547e+42,14.333,0.028,14.253,0.112,11.588,99.0,9.191,99.0,4.1932763151293844e+43,1.0814381365663625e+42,1.823540377010333e+43,1.881150577240067e+42,1.5569513800414856e+43,,1.956345987911455e+43,,3.8219835658598367,,,,,132698617567.38557,3422272584.0707674
GALEXASC J142518.52+335508.1,216.3275799,33.9191604,0.141524,7.14577e-06,SPEC,False,,,,673.13367,0.030779425,Redshift,0.01328351,20.361,0.0556548,20.0053,0.0318529,3.0787996847311883e+43,1.5782443805422993e+42,2.891431765401118e+43,8.483051651785562e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142600.41+345345.7,216.5017487,34.8960356,0.1185,1.16322e-05,SPEC,False,,,,555.3434,0.050104108,Redshift,0.013018322,20.8795,0.101041,20.6522,0.0711372,1.2973387627943195e+43,1.2073721915589888e+42,1.0822331715244691e+43,7.091004594778146e+41,,,,,,,,,,,,,15.292,0.119,14.911,0.188,11.225,0.237,9.122,0.529,7.823923100978488e+42,8.575544525609176e+41,4.4889474717395103e+42,7.773068376224218e+41,9.81398793654346e+42,2.1423186989627494e+42,9.405861885828659e+42,4.582942408106977e+42,1.8375609310683758,0.8953391003074325,2.190648814080697,0.789786977827744,,23175173081.811714,2540154422.362874
2MASS J14261286+3456587,216.553721,34.9496097,0.164552,3.46033e-05,SPEC,False,,,,793.9648,0.14904898,Redshift,0.011738041,,,,,,,,,18.16,0.716,15.76,0.233,15.04,0.204,1.6031348855830145e+43,1.0572392277004474e+43,6.956327328420869e+43,1.4928840216652558e+43,6.756276076437447e+43,1.2694853884112307e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142519.86+324512.3,216.3327736,32.7534379,0.1496,4.028e-05,SPEC,False,,,,715.16986,0.17350058,Redshift,0.007226703,,,,,,,,,15.153,0.163,14.744,0.146,13.918,0.199,2.06785674826465e+44,3.1045471367581953e+43,1.435762184538796e+44,1.9307474306693107e+43,1.5384976004305355e+44,2.819941156600031e+43,13.67,0.034,13.364,0.044,11.318,0.177,9.025,0.402,5.773771138504998e+43,1.808125858055103e+42,3.0925660004250213e+43,1.2533193563817298e+42,1.4935446024981852e+43,2.4349026334829912e+42,1.7054151492138527e+43,6.314607478462211e+42,3.331756608258374,1.233643034344011,,,,182714276534.9683,5721917272.326275
WISEA J142443.11+351744.6,216.1796188,35.2956512,0.189433,1.2363e-05,SPEC,False,,,,927.82025,0.05325193,Redshift,0.020596512,22.2957,0.147528,22.33,0.131497,1.0390818159679839e+43,1.41193369760988e+42,6.858772608175606e+42,8.307156149124044e+41,,,,,,,,,,,,,16.444,0.25,15.058,0.242,11.496,99.0,9.197,99.0,7.568847816059343e+42,1.7428496762634893e+42,1.0953903276759618e+43,2.441599283691609e+42,2.135061360332724e+43,,2.450678259960217e+43,,4.787727780594328,,4.672921349268247,,,14174698402.049063,3263953658.6700625
WISEA J142436.11+334927.9,216.1506697,33.8243794,0.133571,1.17415e-05,SPEC,False,,,,632.10077,0.050574906,Redshift,0.014354524,21.6863,0.136328,21.2396,0.0858884,8.07351031604998e+42,1.0137656817689262e+42,8.253029710895191e+42,6.5288707274210384e+41,,,,,,,,,,,,,14.813,0.041,14.946,0.274,11.835,0.305,9.897,99.0,1.5760854478706618e+43,5.951874876145422e+41,5.632068315427162e+42,1.421374892071599e+42,7.249751343537973e+42,2.0366344502793608e+42,5.96846447061341e+42,,1.1660193677937114,,1.3830550001177375,,,49876121768.058914,1883504707.6409562
WISEA J142534.96+340821.5,216.3957483,34.1393116,0.15559,5.8046e-06,SPEC,False,,,,746.5861,0.02500252,Redshift,0.013456091,22.0864,0.14242,21.9636,0.112394,7.739848636141899e+42,1.0152981982524397e+42,5.866385143036931e+42,6.073007948046273e+41,,,,,,,,,,,,,15.314,0.093,15.871,0.42,12.561,99.0,8.498,99.0,1.3857839484957492e+43,1.187049027644978e+42,3.351240512272883e+42,1.2964179129417637e+42,5.1819261365797644e+42,,3.0202288902990723e+43,,5.900421119365211,,5.535022459119891,,,31983740903.592155,2739696081.865422
WISEA J142447.57+352048.4,216.19814291667,35.34666388889,0.188,,SPEC,False,,,,920.0196,,Redshift,0.018342404,23.427,0.358696,22.4877,0.159214,3.544675469798981e+42,1.1710977633927335e+42,5.724408845958544e+42,8.394639544027002e+41,,,,,,,,,,,,,16.041,0.16,15.978,99.0,13.424,99.0,8.767,99.0,1.0782461507739063e+43,1.5890149806252524e+42,4.614353242746427e+42,,3.5549129292497165e+42,,3.580368328424145e+43,,6.994728435316773,,6.312688352291022,,,19894057452.75533,2931793941.036407
SDSS J142549.01+335606.6,216.45436083333,33.935225,0.136,,PHOT,False,,,,644.59467,,Redshift,0.011767885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142543.65+340903.0,216.4318988,34.1508507,0.15585,1.39862e-05,SPEC,False,,,,747.9542,0.060243644,Redshift,0.013458461,22.9293,0.219234,22.4127,0.12994,3.5741247659874815e+42,7.21718375774702e+41,3.8934006265408827e+42,4.659744562707909e+41,,,,,,,,,,,,,16.622,0.226,15.729,99.0,12.497,99.0,8.714,99.0,4.1695212566633416e+42,8.67930168844946e+41,3.8335020158008524e+42,,5.516731537314771e+42,,2.484450208247573e+43,,4.853705798868663,,4.429690313713358,,,5277875087.081076,1098645799.7191308
WISEA J142938.05+324431.6,217.4085743,32.7421256,0.14990406,3.187739e-05,SPEC,False,,,,716.75964,0.1373075,Redshift,0.0062401704,21.5889,0.118503,21.2803,0.0798452,1.0695642144447779e+43,1.1674177180964596e+42,9.557384109360497e+42,7.02874851084263e+41,15.001,0.135,14.183,0.156,13.694,0.14,2.3874171311213677e+44,2.968604120103215e+43,2.4166373321643403e+44,3.4723717450969957e+43,1.8988418860200132e+44,2.448538904052079e+43,13.629,0.024,13.48,0.046,11.855,0.323,8.482,99.0,6.021571770537002e+43,1.331101942500765e+42,2.79121451249978e+43,1.1826090816491348e+42,9.14800745594161e+42,2.7215681232600716e+42,2.8245407927831087e+43,,5.51811824586437,,5.329206331080013,,,190556068687.8798,4212347919.306218
2MASS J14272223+3454134,216.8426651,34.9037699,0.130206,2.54265e-05,SPEC,False,,,,614.84863,0.109521165,Redshift,0.010220889,23.3727,99.0,23.431,0.342687,1.5675675878298077e+42,,1.0026705566199567e+42,3.164798328264529e+41,16.264,99.0,15.172,0.226,15.377,0.312,5.505685624011069e+43,,7.16484508613766e+43,1.4914386147534946e+43,2.969139648331912e+43,8.5324821641296e+42,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142509.58+343904.7,216.2896819,34.6511113,0.184848,2.7403e-06,SPEC,False,,,,902.9004,0.011803468,Redshift,0.010395628,21.015,0.0985575,21.4936,0.105259,2.968996914374813e+43,2.6951911606861235e+42,1.289699657608149e+43,1.2503684788803012e+42,,,,,,,,,,,,,16.643,0.241,16.05,99.0,12.236,99.0,9.014,99.0,5.956246908927875e+42,1.3221474132486364e+42,4.1548630268665203e+42,,1.0222257641553246e+43,,2.746162548006329e+43,,5.364995860913641,,6.033993597944789,,,8840072243.392382,1962289144.1946828
SSTSL2 J142528.60+350314.1,216.3691948,35.0539259,0.151009,7.21881e-06,SPEC,False,,,,722.54156,0.031094035,Redshift,0.012349413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142413.24+335854.3,216.0551669,33.9817534,0.130991,7.7198e-06,SPEC,False,,,,618.86743,0.033251982,Redshift,0.013601065,21.5289,0.125532,20.9419,0.0690288,8.896750233521258e+42,1.0286698648090687e+42,1.034206254782387e+43,6.5754827813858756e+41,16.051,0.144,15.546,0.162,15.057,99.0,6.804061089746005e+43,9.024451356147044e+42,5.151691373905416e+43,7.68696715430636e+42,4.0435138490088853e+43,,13.457,0.015,13.406,0.053,11.154,0.212,8.95,0.525,5.26674876814213e+43,7.27652434617538e+41,2.229714353116062e+43,1.0884668264051109e+42,1.301157688183872e+43,2.5407147274762114e+42,1.3686015883356987e+43,6.61799558380928e+42,2.6737462653080857,1.2929139588061893,2.746382559274273,1.1387929437962108,,166669264814.62436,2302697577.903601
SDSS J142828.69+330450.0,217.1195696,33.0805997,0.127941,9.39217e-06,SPEC,False,,,,603.2729,0.040455487,Redshift,0.006893924,,,22.4255,0.22988,,,2.3707711270380057e+42,5.0197373894863496e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142736.72+333943.5,216.90324416667,33.66186388889,0.156,,SPEC,False,,,,748.74384,,Redshift,0.0080902325,,,,,,,,,,,,,,,,,,,,,14.666,0.044,14.804,0.144,12.116,99.0,8.932,99.0,2.529158367917759e+43,1.024988199786939e+42,8.999440300057491e+42,1.1936255768014429e+42,7.850275412904669e+42,,2.036514354280523e+43,,3.9786031927856014,,,,,80036657212.5873,3243633543.629554
WISEA J142857.07+325133.7,217.23792083333,32.85945583333,0.191,,PHOT,False,,,,936.36304,,Redshift,0.0072286515,,,,,,,,,,,,,,,,,,,,,15.132,0.08,14.112,0.059,12.458,0.435,8.289,99.0,2.574716527462325e+43,1.897184460693065e+42,2.661886032782466e+43,1.4465439846344417e+42,8.959596240246138e+42,3.589779667762504e+42,5.758378412194664e+43,,11.24976246195884,,,,,58692402917.87471,4324760166.365832
